gs,sr,load,rate
-0.1599752,48828,150,25
0.05367783,48828,150,25
0.02196583,48828,150,25
-0.8307882,48828,150,25
0.5080567,48828,150,25
-0.324159,48828,150,25
0.1481863,48828,150,25
-0.2719456,48828,150,25
0.7733448,48828,150,25
-0.02686353,48828,150,25
0.07789563,48828,150,25
-0.4312685,48828,150,25
-0.3451281,48828,150,25
0.02464849,48828,150,25
-1.093677,48828,150,25
0.1609474,48828,150,25
-0.03076446,48828,150,25
-0.7962335,48828,150,25
-0.3571016,48828,150,25
0.2865279,48828,150,25
-0.4343942,48828,150,25
0.2774709,48828,150,25
0.6581134,48828,150,25
-0.4946187,48828,150,25
0.2851989,48828,150,25
-0.4530744,48828,150,25
-0.5218145,48828,150,25
-0.1226641,48828,150,25
-0.03366863,48828,150,25
-0.7734432,48828,150,25
-0.8824232,48828,150,25
-0.05431774,48828,150,25
-0.02933699,48828,150,25
-0.103344,48828,150,25
-0.6342279,48828,150,25
-0.1637039,48828,150,25
-0.06081519,48828,150,25
-0.6763137,48828,150,25
-0.502556,48828,150,25
-0.4357232,48828,150,25
-0.8259028,48828,150,25
-0.4593381,48828,150,25
-0.5466722,48828,150,25
-0.399655,48828,150,25
-0.09667425,48828,150,25
-0.4582551,48828,150,25
0.08706343,48828,150,25
-0.9404697,48828,150,25
-0.4847003,48828,150,25
-0.5197595,48828,150,25
0.3830422,48828,150,25
-0.1628794,48828,150,25
-0.2030578,48828,150,25
-0.8883547,48828,150,25
-0.812268,48828,150,25
-0.323396,48828,150,25
-0.3429499,48828,150,25
-0.2979477,48828,150,25
-0.3269278,48828,150,25
0.01685893,48828,150,25
-0.6861952,48828,150,25
-0.6398024,48828,150,25
-0.6879057,48828,150,25
0.09484069,48828,150,25
-0.135819,48828,150,25
0.5434604,48828,150,25
-0.08417157,48828,150,25
-0.3732468,48828,150,25
0.1811289,48828,150,25
0.3953111,48828,150,25
-0.7767535,48828,150,25
-0.8067796,48828,150,25
0.430764,48828,150,25
-0.9493052,48828,150,25
-0.06878934,48828,150,25
0.5871829,48828,150,25
-0.9261457,48828,150,25
-0.2006458,48828,150,25
0.3285645,48828,150,25
-0.7105607,48828,150,25
-0.8091792,48828,150,25
-0.9343414,48828,150,25
-0.01864327,48828,150,25
-1.272221,48828,150,25
-0.2104658,48828,150,25
-0.2576216,48828,150,25
-0.2770648,48828,150,25
-0.1771172,48828,150,25
-0.206811,48828,150,25
-0.4716192,48828,150,25
-0.6892471,48828,150,25
-0.1644545,48828,150,25
0.1167081,48828,150,25
-0.9425124,48828,150,25
-0.7502468,48828,150,25
0.1041439,48828,150,25
-0.2237315,48828,150,25
-1.203124,48828,150,25
0.4304072,48828,150,25
-0.304802,48828,150,25
-0.0478572,48828,150,25
0.05233651,48828,150,25
0.5857062,48828,150,25
0.2743821,48828,150,25
0.1555944,48828,150,25
0.6645247,48828,150,25
0.2311519,48828,150,25
-0.2862818,48828,150,25
-0.3255865,48828,150,25
0.6771381,48828,150,25
0.008023372,48828,150,25
-0.4517331,48828,150,25
-0.283956,48828,150,25
-0.09945536,48828,150,25
-0.962177,48828,150,25
0.1319919,48828,150,25
-0.4403872,48828,150,25
-0.4841711,48828,150,25
0.1376279,48828,150,25
-0.1024949,48828,150,25
0.2300197,48828,150,25
-0.2502505,48828,150,25
0.7479949,48828,150,25
-0.490164,48828,150,25
-0.5879704,48828,150,25
0.5162277,48828,150,25
-1.086465,48828,150,25
-0.8406698,48828,150,25
0.04834943,48828,150,25
-0.570164,48828,150,25
-1.411707,48828,150,25
-1.131111,48828,150,25
-1.371541,48828,150,25
-2.637351,48828,150,25
-1.567769,48828,150,25
-1.174255,48828,150,25
-0.4916408,48828,150,25
-0.1457743,48828,150,25
-0.1848083,48828,150,25
-0.5129421,48828,150,25
0.1698075,48828,150,25
-0.7547261,48828,150,25
-1.142629,48828,150,25
-1.036295,48828,150,25
-0.6598608,48828,150,25
0.02457465,48828,150,25
0.01143207,48828,150,25
0.8874441,48828,150,25
0.008749413,48828,150,25
-2.634829,48828,150,25
-1.505674,48828,150,25
-1.848501,48828,150,25
-3.676169,48828,150,25
-4.829123,48828,150,25
-4.013126,48828,150,25
-2.143533,48828,150,25
-2.630583,48828,150,25
-0.7995068,48828,150,25
-0.3378923,48828,150,25
-1.404927,48828,150,25
-0.9350305,48828,150,25
-0.8119234,48828,150,25
-1.282189,48828,150,25
-3.021513,48828,150,25
-2.224898,48828,150,25
-2.835868,48828,150,25
-4.37702,48828,150,25
-1.062002,48828,150,25
1.600134,48828,150,25
3.521657,48828,150,25
5.866857,48828,150,25
6.098046,48828,150,25
3.715228,48828,150,25
0.3082476,48828,150,25
-1.705163,48828,150,25
-1.983127,48828,150,25
-9.391308,48828,150,25
-14.43703,48828,150,25
-11.99568,48828,150,25
-8.070836,48828,150,25
-0.7500622,48828,150,25
-1.19515,48828,150,25
0.135056,48828,150,25
3.787376,48828,150,25
6.75926,48828,150,25
6.830437,48828,150,25
2.782068,48828,150,25
1.904123,48828,150,25
0.3857003,48828,150,25
-1.359248,48828,150,25
-2.807356,48828,150,25
1.114055,48828,150,25
2.507575,48828,150,25
4.884326,48828,150,25
7.461084,48828,150,25
10.81698,48828,150,25
15.30344,48828,150,25
19.18063,48828,150,25
13.36093,48828,150,25
11.46804,48828,150,25
5.814964,48828,150,25
3.994519,48828,150,25
0.7017621,48828,150,25
-6.383097,48828,150,25
-2.780332,48828,150,25
-3.237258,48828,150,25
0.2138376,48828,150,25
6.690705,48828,150,25
10.07678,48828,150,25
7.621207,48828,150,25
5.406867,48828,150,25
9.464503,48828,150,25
7.443598,48828,150,25
1.807449,48828,150,25
-2.356152,48828,150,25
-0.8843553,48828,150,25
1.795746,48828,150,25
2.87238,48828,150,25
-0.2423132,48828,150,25
0.8286962,48828,150,25
-0.749127,48828,150,25
3.727939,48828,150,25
-2.263785,48828,150,25
-7.559653,48828,150,25
-5.693112,48828,150,25
-3.568493,48828,150,25
-4.582724,48828,150,25
-9.199252,48828,150,25
-2.518687,48828,150,25
1.839801,48828,150,25
2.281948,48828,150,25
-0.7044816,48828,150,25
-4.923754,48828,150,25
-4.693316,48828,150,25
-5.412478,48828,150,25
-4.743363,48828,150,25
-7.710854,48828,150,25
-11.04154,48828,150,25
-10.9027,48828,150,25
-5.670777,48828,150,25
-6.69052,48828,150,25
-8.733563,48828,150,25
-8.475671,48828,150,25
-5.424058,48828,150,25
-3.622269,48828,150,25
-5.335825,48828,150,25
-5.13118,48828,150,25
-5.861135,48828,150,25
-2.224135,48828,150,25
-0.6694101,48828,150,25
-1.626505,48828,150,25
1.263189,48828,150,25
1.74912,48828,150,25
3.558033,48828,150,25
3.106411,48828,150,25
2.318816,48828,150,25
1.17476,48828,150,25
-0.7569042,48828,150,25
-0.80454,48828,150,25
0.113004,48828,150,25
0.3093305,48828,150,25
0.581793,48828,150,25
0.7005438,48828,150,25
0.458489,48828,150,25
1.976604,48828,150,25
1.775368,48828,150,25
0.03439467,48828,150,25
-0.15856,48828,150,25
-2.034035,48828,150,25
-2.159641,48828,150,25
-1.420961,48828,150,25
-2.084563,48828,150,25
-3.2291,48828,150,25
-1.857005,48828,150,25
1.712916,48828,150,25
3.489539,48828,150,25
2.967011,48828,150,25
2.657385,48828,150,25
2.353137,48828,150,25
2.668116,48828,150,25
3.863463,48828,150,25
4.496989,48828,150,25
3.84114,48828,150,25
1.346118,48828,150,25
1.849966,48828,150,25
1.550394,48828,150,25
1.847603,48828,150,25
0.9756027,48828,150,25
0.8234662,48828,150,25
0.3314933,48828,150,25
-0.581313,48828,150,25
-1.275027,48828,150,25
-0.7106345,48828,150,25
-0.7959136,48828,150,25
-0.9441614,48828,150,25
-1.487991,48828,150,25
0.6235464,48828,150,25
2.289873,48828,150,25
0.5457493,48828,150,25
-0.8413097,48828,150,25
-2.447867,48828,150,25
-2.387322,48828,150,25
-3.426521,48828,150,25
-3.344836,48828,150,25
-1.407007,48828,150,25
-1.401543,48828,150,25
-1.979976,48828,150,25
-0.6358646,48828,150,25
-0.09728954,48828,150,25
-0.02277801,48828,150,25
0.1577971,48828,150,25
0.2761295,48828,150,25
-0.8008728,48828,150,25
-0.8502436,48828,150,25
-0.3209718,48828,150,25
-0.3089244,48828,150,25
1.253738,48828,150,25
1.74181,48828,150,25
2.34456,48828,150,25
2.550546,48828,150,25
1.814808,48828,150,25
1.401051,48828,150,25
0.02157204,48828,150,25
-0.9645644,48828,150,25
-0.7000146,48828,150,25
-0.6173813,48828,150,25
0.019357,48828,150,25
0.8861027,48828,150,25
0.5061739,48828,150,25
-1.406834,48828,150,25
-1.411572,48828,150,25
-1.955598,48828,150,25
-1.200294,48828,150,25
-0.6548032,48828,150,25
-1.395648,48828,150,25
-1.869409,48828,150,25
-1.33236,48828,150,25
-1.321346,48828,150,25
-0.34754,48828,150,25
-1.097824,48828,150,25
-1.100014,48828,150,25
-1.780549,48828,150,25
0.1000706,48828,150,25
-0.284559,48828,150,25
-0.007112744,48828,150,25
0.6117575,48828,150,25
0.1645899,48828,150,25
1.079796,48828,150,25
0.2831684,48828,150,25
0.6784056,48828,150,25
-0.1693276,48828,150,25
0.4344558,48828,150,25
-1.190265,48828,150,25
-0.5146649,48828,150,25
-0.5546094,48828,150,25
-1.085432,48828,150,25
0.2152651,48828,150,25
-0.6587533,48828,150,25
-1.103066,48828,150,25
-1.910965,48828,150,25
-1.163549,48828,150,25
-0.4623653,48828,150,25
-0.6164583,48828,150,25
-0.5846356,48828,150,25
-0.5645525,48828,150,25
-0.9013249,48828,150,25
-0.8009344,48828,150,25
-1.007511,48828,150,25
-0.9853489,48828,150,25
-0.3852572,48828,150,25
-0.4903979,48828,150,25
-0.4936712,48828,150,25
-0.03921854,48828,150,25
-1.262746,48828,150,25
-1.420321,48828,150,25
-1.330563,48828,150,25
-1.054852,48828,150,25
-0.2174309,48828,150,25
-1.478269,48828,150,25
-1.329714,48828,150,25
-1.648754,48828,150,25
0.5843033,48828,150,25
-0.1185786,48828,150,25
-0.297677,48828,150,25
0.05616361,48828,150,25
0.6671828,48828,150,25
0.6742217,48828,150,25
0.1996491,48828,150,25
-0.413216,48828,150,25
-0.3591936,48828,150,25
0.6982918,48828,150,25
0.01960312,48828,150,25
1.151145,48828,150,25
1.196959,48828,150,25
0.3793505,48828,150,25
0.08399929,48828,150,25
-0.5514345,48828,150,25
-1.543367,48828,150,25
-0.7727541,48828,150,25
-2.096709,48828,150,25
-1.588529,48828,150,25
-0.291561,48828,150,25
-0.2522194,48828,150,25
-0.4923422,48828,150,25
-0.8116897,48828,150,25
-1.469975,48828,150,25
-1.41914,48828,150,25
0.07003223,48828,150,25
-1.2237,48828,150,25
-0.7489916,48828,150,25
-1.060008,48828,150,25
-0.3506657,48828,150,25
-1.17946,48828,150,25
-1.031139,48828,150,25
-0.5223806,48828,150,25
-0.1006982,48828,150,25
-0.2655343,48828,150,25
-0.8883916,48828,150,25
1.118424,48828,150,25
0.7393562,48828,150,25
1.527456,48828,150,25
1.016199,48828,150,25
0.2602674,48828,150,25
1.452723,48828,150,25
1.856734,48828,150,25
1.266376,48828,150,25
-0.007457306,48828,150,25
0.6925819,48828,150,25
0.05028144,48828,150,25
0.4831374,48828,150,25
-0.04164278,48828,150,25
-1.564115,48828,150,25
-0.6144155,48828,150,25
-0.5307854,48828,150,25
-0.6231896,48828,150,25
-1.852821,48828,150,25
-1.02517,48828,150,25
-1.0637,48828,150,25
-1.937534,48828,150,25
-1.450975,48828,150,25
-0.9744459,48828,150,25
-1.18597,48828,150,25
-1.689831,48828,150,25
-0.3867093,48828,150,25
0.2594552,48828,150,25
0.206368,48828,150,25
-0.05535142,48828,150,25
-1.281081,48828,150,25
0.6848908,48828,150,25
1.922631,48828,150,25
0.9495513,48828,150,25
0.1111459,48828,150,25
0.8944706,48828,150,25
1.24297,48828,150,25
1.023694,48828,150,25
0.3552803,48828,150,25
0.6680073,48828,150,25
0.7206391,48828,150,25
0.4460724,48828,150,25
-0.1786308,48828,150,25
-0.8807374,48828,150,25
-0.08569749,48828,150,25
0.2198675,48828,150,25
0.1123272,48828,150,25
-0.1672479,48828,150,25
-0.5639126,48828,150,25
0.5823467,48828,150,25
0.5010793,48828,150,25
-0.3290813,48828,150,25
-0.5869491,48828,150,25
-0.7788455,48828,150,25
-0.2577324,48828,150,25
-0.1467711,48828,150,25
-1.490587,48828,150,25
-0.9212604,48828,150,25
-0.7260167,48828,150,25
-0.7381626,48828,150,25
0.190875,48828,150,25
-0.0136225,48828,150,25
-1.155612,48828,150,25
-0.4937081,48828,150,25
0.326411,48828,150,25
0.7079518,48828,150,25
-0.284399,48828,150,25
0.496563,48828,150,25
-0.1016458,48828,150,25
-0.09193652,48828,150,25
0.7194946,48828,150,25
1.042263,48828,150,25
0.4844418,48828,150,25
0.7228295,48828,150,25
0.5749632,48828,150,25
1.128674,48828,150,25
0.3547635,48828,150,25
0.6672689,48828,150,25
0.07174273,48828,150,25
0.4450018,48828,150,25
0.04143358,48828,150,25
-0.3149666,48828,150,25
-0.1062851,48828,150,25
-1.070406,48828,150,25
-0.2242237,48828,150,25
-1.431077,48828,150,25
-0.7760521,48828,150,25
-1.574353,48828,150,25
-0.9335169,48828,150,25
-1.495928,48828,150,25
-1.209499,48828,150,25
-0.8631524,48828,150,25
-0.599464,48828,150,25
-0.2448236,48828,150,25
-1.707145,48828,150,25
-1.943379,48828,150,25
-0.9645275,48828,150,25
-0.318646,48828,150,25
0.5443711,48828,150,25
-0.005857554,48828,150,25
0.542882,48828,150,25
0.8816111,48828,150,25
0.7157784,48828,150,25
-0.3736652,48828,150,25
0.02920163,48828,150,25
-0.1497983,48828,150,25
-0.9184423,48828,150,25
0.695646,48828,150,25
0.5853493,48828,150,25
-0.4154064,48828,150,25
-0.3641159,48828,150,25
0.4203164,48828,150,25
-0.8558674,48828,150,25
-0.815849,48828,150,25
-0.5876874,48828,150,25
-1.072855,48828,150,25
-0.2396552,48828,150,25
-1.667336,48828,150,25
-0.5849679,48828,150,25
-0.8547475,48828,150,25
-1.487671,48828,150,25
-1.2015,48828,150,25
-1.291172,48828,150,25
-0.786352,48828,150,25
-1.764982,48828,150,25
-1.369745,48828,150,25
-0.6136895,48828,150,25
-0.328306,48828,150,25
0.228543,48828,150,25
1.01572,48828,150,25
1.452956,48828,150,25
0.2333423,48828,150,25
0.2411811,48828,150,25
1.405333,48828,150,25
-0.507626,48828,150,25
-2.068418,48828,150,25
-0.5991441,48828,150,25
1.181134,48828,150,25
-0.7469612,48828,150,25
-0.2297736,48828,150,25
0.1413196,48828,150,25
-0.3006303,48828,150,25
-1.949323,48828,150,25
-1.259669,48828,150,25
0.4364616,48828,150,25
-0.3005565,48828,150,25
-0.7582579,48828,150,25
0.1388831,48828,150,25
2.091295,48828,150,25
3.334671,48828,150,25
1.185896,48828,150,25
-2.708036,48828,150,25
-1.48617,48828,150,25
0.4369785,48828,150,25
1.110499,48828,150,25
-2.221453,48828,150,25
-2.676545,48828,150,25
-1.245911,48828,150,25
0.6720313,48828,150,25
1.299614,48828,150,25
-1.541115,48828,150,25
-0.9256412,48828,150,25
0.2675278,48828,150,25
1.920453,48828,150,25
-1.86317,48828,150,25
-5.089574,48828,150,25
-2.610783,48828,150,25
-0.04967846,48828,150,25
1.405838,48828,150,25
1.235624,48828,150,25
1.216452,48828,150,25
-1.991753,48828,150,25
-3.690911,48828,150,25
1.353599,48828,150,25
2.178555,48828,150,25
3.303906,48828,150,25
1.341724,48828,150,25
-1.494759,48828,150,25
-1.898266,48828,150,25
3.180565,48828,150,25
1.341368,48828,150,25
-1.034793,48828,150,25
1.641543,48828,150,25
1.21895,48828,150,25
-1.510744,48828,150,25
-4.764493,48828,150,25
-2.726532,48828,150,25
0.1455897,48828,150,25
3.038003,48828,150,25
2.23558,48828,150,25
-1.357451,48828,150,25
-3.305716,48828,150,25
1.644545,48828,150,25
-0.2027501,48828,150,25
-1.598608,48828,150,25
-0.5083274,48828,150,25
-0.5665215,48828,150,25
-1.863883,48828,150,25
0.6900839,48828,150,25
1.123272,48828,150,25
0.7210575,48828,150,25
0.7610513,48828,150,25
1.539343,48828,150,25
0.5419345,48828,150,25
-3.832206,48828,150,25
-4.668692,48828,150,25
-0.7557598,48828,150,25
0.7207622,48828,150,25
1.511187,48828,150,25
2.390227,48828,150,25
2.050624,48828,150,25
0.5443464,48828,150,25
-1.048416,48828,150,25
-3.030251,48828,150,25
0.2662726,48828,150,25
0.7921111,48828,150,25
1.56697,48828,150,25
1.733258,48828,150,25
0.02739268,48828,150,25
-0.5276967,48828,150,25
-1.864486,48828,150,25
-0.1320657,48828,150,25
-1.016692,48828,150,25
1.514522,48828,150,25
2.945698,48828,150,25
-0.3193843,48828,150,25
-4.997958,48828,150,25
-5.034001,48828,150,25
0.9902712,48828,150,25
2.002139,48828,150,25
0.5049925,48828,150,25
-0.5841433,48828,150,25
-0.9765133,48828,150,25
-1.17711,48828,150,25
-1.582598,48828,150,25
-1.431594,48828,150,25
-1.023324,48828,150,25
2.424203,48828,150,25
3.893551,48828,150,25
1.382936,48828,150,25
-2.757628,48828,150,25
-3.70825,48828,150,25
-1.028395,48828,150,25
2.629894,48828,150,25
3.360562,48828,150,25
1.645333,48828,150,25
0.2146375,48828,150,25
-0.2603166,48828,150,25
-0.651776,48828,150,25
-1.40254,48828,150,25
-0.8017096,48828,150,25
-0.2594429,48828,150,25
0.7793377,48828,150,25
1.978007,48828,150,25
0.7747599,48828,150,25
-0.3483153,48828,150,25
-0.04610978,48828,150,25
2.155087,48828,150,25
1.037402,48828,150,25
-0.3306688,48828,150,25
-1.269502,48828,150,25
-1.971399,48828,150,25
-0.9923509,48828,150,25
-0.3299796,48828,150,25
0.8400421,48828,150,25
0.4686536,48828,150,25
0.2725485,48828,150,25
1.352578,48828,150,25
0.6138987,48828,150,25
-3.022584,48828,150,25
-2.268633,48828,150,25
-2.034208,48828,150,25
-0.3889982,48828,150,25
0.9195129,48828,150,25
1.00996,48828,150,25
-0.0384925,48828,150,25
0.6729788,48828,150,25
0.2195598,48828,150,25
-0.4804548,48828,150,25
-2.268818,48828,150,25
-2.37167,48828,150,25
-1.792461,48828,150,25
-1.535073,48828,150,25
1.332877,48828,150,25
1.192529,48828,150,25
-0.698218,48828,150,25
0.3572123,48828,150,25
0.9696344,48828,150,25
-0.4835927,48828,150,25
-1.742352,48828,150,25
-0.9933353,48828,150,25
-0.8046877,48828,150,25
-0.6465583,48828,150,25
0.3377692,48828,150,25
-0.2947482,48828,150,25
-0.01101368,48828,150,25
0.8415927,48828,150,25
-0.2232146,48828,150,25
-1.613424,48828,150,25
-1.400115,48828,150,25
0.02733115,48828,150,25
-0.6681426,48828,150,25
-0.9335169,48828,150,25
0.5146156,48828,150,25
0.04932159,48828,150,25
-0.3175631,48828,150,25
0.4459494,48828,150,25
0.9378977,48828,150,25
-0.5763538,48828,150,25
-0.3486106,48828,150,25
0.813154,48828,150,25
0.3905241,48828,150,25
0.8505021,48828,150,25
-0.2830946,48828,150,25
0.07233341,48828,150,25
-0.003753264,48828,150,25
-0.6381904,48828,150,25
-0.1315365,48828,150,25
-1.31368,48828,150,25
-0.6388918,48828,150,25
-0.5448141,48828,150,25
0.05234881,48828,150,25
-0.8562611,48828,150,25
-0.3583691,48828,150,25
-0.7154214,48828,150,25
-1.139651,48828,150,25
-1.106807,48828,150,25
-1.15112,48828,150,25
0.02726962,48828,150,25
0.5555939,48828,150,25
-0.2656204,48828,150,25
-0.4408056,48828,150,25
-0.4953079,48828,150,25
-0.3638206,48828,150,25
-0.01199814,48828,150,25
0.5093488,48828,150,25
0.03516993,48828,150,25
-0.8262474,48828,150,25
0.6111053,48828,150,25
0.2589752,48828,150,25
-0.5295795,48828,150,25
0.6576335,48828,150,25
0.8183594,48828,150,25
0.1918349,48828,150,25
-0.003421009,48828,150,25
0.4183106,48828,150,25
-0.2127301,48828,150,25
0.5481981,48828,150,25
0.9462534,48828,150,25
-1.143183,48828,150,25
-0.4920591,48828,150,25
0.2639099,48828,150,25
-0.8603221,48828,150,25
-0.8786947,48828,150,25
-0.5990703,48828,150,25
-1.299196,48828,150,25
-1.117894,48828,150,25
-0.4514254,48828,150,25
-0.6121759,48828,150,25
-1.343472,48828,150,25
-0.1599752,48828,150,25
-0.1923271,48828,150,25
-0.7334864,48828,150,25
-0.2132224,48828,150,25
0.5140126,48828,150,25
-0.368829,48828,150,25
-0.3271124,48828,150,25
0.4512531,48828,150,25
-0.5592241,48828,150,25
-0.4985443,48828,150,25
-0.1128933,48828,150,25
1.366053,48828,150,25
0.1136809,48828,150,25
0.4978675,48828,150,25
1.101023,48828,150,25
0.4012548,48828,150,25
0.5431774,48828,150,25
-0.5763661,48828,150,25
0.1071096,48828,150,25
0.0009967686,48828,150,25
0.558252,48828,150,25
0.03914471,48828,150,25
0.07222266,48828,150,25
0.7009252,48828,150,25
-0.472173,48828,150,25
-1.110732,48828,150,25
-0.1756651,48828,150,25
0.0555237,48828,150,25
0.07340401,48828,150,25
-0.06998301,48828,150,25
0.06812483,48828,150,25
-0.6823312,48828,150,25
-0.9652166,48828,150,25
-0.01516073,48828,150,25
-1.698297,48828,150,25
-1.375934,48828,150,25
-0.8282531,48828,150,25
-0.21812,48828,150,25
-0.8176948,48828,150,25
0.02959542,48828,150,25
-0.2803873,48828,150,25
-0.7442047,48828,150,25
-0.9146521,48828,150,25
-0.3030176,48828,150,25
0.2067372,48828,150,25
-0.4075676,48828,150,25
-0.3257588,48828,150,25
0.431527,48828,150,25
0.701639,48828,150,25
0.5688595,48828,150,25
-0.2766587,48828,150,25
0.7769996,48828,150,25
-0.3404888,48828,150,25
0.07819096,48828,150,25
1.262389,48828,150,25
1.016409,48828,150,25
0.1796645,48828,150,25
-0.8957012,48828,150,25
-0.04355017,48828,150,25
-0.2165695,48828,150,25
-0.01725271,48828,150,25
-0.2812856,48828,150,25
0.3941051,48828,150,25
-0.07538524,48828,150,25
-0.04604825,48828,150,25
-0.1441623,48828,150,25
-0.01123518,48828,150,25
-0.5189719,48828,150,25
-0.2163234,48828,150,25
-1.041943,48828,150,25
-0.7228665,48828,150,25
-0.8687515,48828,150,25
-0.8498622,48828,150,25
-0.6832295,48828,150,25
-0.6489825,48828,150,25
-0.4189505,48828,150,25
-0.1551021,48828,150,25
-1.06306,48828,150,25
-0.8522864,48828,150,25
-1.704068,48828,150,25
-0.4623653,48828,150,25
-0.09800328,48828,150,25
-0.4297057,48828,150,25
0.4119731,48828,150,25
-0.2915733,48828,150,25
0.5523944,48828,150,25
-0.1572556,48828,150,25
0.4971168,48828,150,25
0.2934561,48828,150,25
-0.2116103,48828,150,25
0.1987753,48828,150,25
-0.5154771,48828,150,25
0.5313146,48828,150,25
-0.004676199,48828,150,25
-0.4366216,48828,150,25
-1.553593,48828,150,25
-0.2768925,48828,150,25
-0.5745202,48828,150,25
-1.192837,48828,150,25
-0.4963292,48828,150,25
-0.7421496,48828,150,25
-0.368989,48828,150,25
-0.2155481,48828,150,25
-0.8998482,48828,150,25
-0.04874322,48828,150,25
