gs,sr,load,rate
-1.085309,48828,200,25
-0.6931234,48828,200,25
-2.173854,48828,200,25
-2.037641,48828,200,25
-1.373387,48828,200,25
-1.559364,48828,200,25
-0.4096842,48828,200,25
-1.213252,48828,200,25
-0.1702259,48828,200,25
1.522336,48828,200,25
1.376144,48828,200,25
2.071901,48828,200,25
-0.2276078,48828,200,25
-0.9107143,48828,200,25
0.04937081,48828,200,25
-0.8436847,48828,200,25
-0.597249,48828,200,25
-0.6412668,48828,200,25
-1.016359,48828,200,25
-1.826695,48828,200,25
-0.7704775,48828,200,25
0.0718904,48828,200,25
0.3660971,48828,200,25
1.300709,48828,200,25
0.4000488,48828,200,25
0.1321026,48828,200,25
1.1991,48828,200,25
0.7272104,48828,200,25
0.335628,48828,200,25
1.437599,48828,200,25
1.744333,48828,200,25
1.574525,48828,200,25
0.371204,48828,200,25
-0.6733726,48828,200,25
-1.204293,48828,200,25
-1.224167,48828,200,25
-0.4034944,48828,200,25
-1.190179,48828,200,25
-0.8601129,48828,200,25
-0.5194518,48828,200,25
-1.016372,48828,200,25
-0.756732,48828,200,25
-1.083611,48828,200,25
-1.146653,48828,200,25
-0.6170244,48828,200,25
-0.2000059,48828,200,25
-0.2205812,48828,200,25
0.483162,48828,200,25
0.1075033,48828,200,25
-0.04613439,48828,200,25
-0.3525977,48828,200,25
0.4877644,48828,200,25
0.01250268,48828,200,25
-0.1427102,48828,200,25
-0.42199,48828,200,25
-1.056513,48828,200,25
0.1916626,48828,200,25
0.01422549,48828,200,25
0.5238081,48828,200,25
0.264882,48828,200,25
-0.1879709,48828,200,25
0.6540156,48828,200,25
0.4466877,48828,200,25
-1.548806,48828,200,25
-0.4958616,48828,200,25
-0.8580455,48828,200,25
-0.2631346,48828,200,25
0.4186428,48828,200,25
-1.590006,48828,200,25
-1.465102,48828,200,25
0.02581754,48828,200,25
0.0663774,48828,200,25
-0.2873401,48828,200,25
-0.8163904,48828,200,25
-1.564558,48828,200,25
-1.142112,48828,200,25
0.7336463,48828,200,25
0.5822114,48828,200,25
0.07297331,48828,200,25
-0.06138126,48828,200,25
0.2412057,48828,200,25
0.3388398,48828,200,25
-1.413775,48828,200,25
0.2285553,48828,200,25
1.058839,48828,200,25
-0.3988674,48828,200,25
0.7241094,48828,200,25
-0.1033071,48828,200,25
-0.4144835,48828,200,25
-0.02610057,48828,200,25
0.7744031,48828,200,25
0.6689179,48828,200,25
-0.7547138,48828,200,25
-0.2966679,48828,200,25
0.6317175,48828,200,25
-0.650373,48828,200,25
0.0416797,48828,200,25
1.066309,48828,200,25
0.5480135,48828,200,25
-0.3727299,48828,200,25
0.1871341,48828,200,25
-1.522509,48828,200,25
-0.9113419,48828,200,25
0.5548679,48828,200,25
0.1134224,48828,200,25
-1.048884,48828,200,25
-0.8206974,48828,200,25
-0.5582643,48828,200,25
-0.5475459,48828,200,25
-0.8657736,48828,200,25
-0.4639896,48828,200,25
-1.50341,48828,200,25
-1.146456,48828,200,25
-1.019633,48828,200,25
0.5564061,48828,200,25
-0.3814794,48828,200,25
-0.5298256,48828,200,25
-0.5170522,48828,200,25
-0.2205197,48828,200,25
0.2656327,48828,200,25
0.4632636,48828,200,25
-1.797678,48828,200,25
-0.9585223,48828,200,25
0.802731,48828,200,25
0.232161,48828,200,25
-0.1813011,48828,200,25
-0.363759,48828,200,25
-0.3589475,48828,200,25
-0.1051037,48828,200,25
-0.03835713,48828,200,25
-0.9078224,48828,200,25
-0.8291392,48828,200,25
0.0336071,48828,200,25
0.3314194,48828,200,25
-1.091326,48828,200,25
0.07107822,48828,200,25
0.1747052,48828,200,25
-0.1286078,48828,200,25
-1.018513,48828,200,25
0.2926193,48828,200,25
0.6662844,48828,200,25
-0.2451928,48828,200,25
0.4736128,48828,200,25
-0.1504998,48828,200,25
0.1415658,48828,200,25
0.9677146,48828,200,25
-0.6104777,48828,200,25
0.06750954,48828,200,25
0.2910072,48828,200,25
0.9335046,48828,200,25
0.2100351,48828,200,25
-0.1251621,48828,200,25
-0.4942496,48828,200,25
-0.5969782,48828,200,25
-0.5392149,48828,200,25
0.06079058,48828,200,25
-0.1400275,48828,200,25
-0.7253522,48828,200,25
-1.683247,48828,200,25
-0.657695,48828,200,25
-0.5255309,48828,200,25
0.0385048,48828,200,25
-0.2177263,48828,200,25
0.0389355,48828,200,25
0.201618,48828,200,25
-0.8344554,48828,200,25
-1.696808,48828,200,25
-1.158885,48828,200,25
-0.006694348,48828,200,25
0.776532,48828,200,25
0.9029001,48828,200,25
-1.502709,48828,200,25
-0.1473741,48828,200,25
0.09541906,48828,200,25
-0.3834237,48828,200,25
0.122381,48828,200,25
-0.4860047,48828,200,25
-1.079685,48828,200,25
-0.6218852,48828,200,25
-0.3121116,48828,200,25
0.4344681,48828,200,25
-0.1273649,48828,200,25
-1.005395,48828,200,25
0.4267523,48828,200,25
-1.345859,48828,200,25
-0.9569471,48828,200,25
-0.6166921,48828,200,25
-0.8690346,48828,200,25
-0.1551144,48828,200,25
0.201901,48828,200,25
-0.2171848,48828,200,25
-0.2534007,48828,200,25
1.155021,48828,200,25
0.3657279,48828,200,25
0.2200767,48828,200,25
0.3575446,48828,200,25
0.5630635,48828,200,25
-0.4102011,48828,200,25
-0.06523297,48828,200,25
-0.1295922,48828,200,25
0.272647,48828,200,25
0.6112653,48828,200,25
-0.5090411,48828,200,25
-0.7863028,48828,200,25
-2.337792,48828,200,25
-0.401747,48828,200,25
-0.2493645,48828,200,25
-0.5173106,48828,200,25
-0.006669736,48828,200,25
-1.184063,48828,200,25
-0.2099244,48828,200,25
0.3554034,48828,200,25
0.5437434,48828,200,25
-0.3477492,48828,200,25
-0.4459124,48828,200,25
0.1085863,48828,200,25
-1.091794,48828,200,25
-0.3007534,48828,200,25
0.4244758,48828,200,25
-0.0816858,48828,200,25
-0.5986149,48828,200,25
0.2824793,48828,200,25
-0.6100224,48828,200,25
-0.4585874,48828,200,25
-0.7098469,48828,200,25
-0.08051676,48828,200,25
-0.4780428,48828,200,25
-0.3290444,48828,200,25
0.4964523,48828,200,25
-0.5216545,48828,200,25
-0.5002425,48828,200,25
-0.5210393,48828,200,25
0.05391164,48828,200,25
0.4216331,48828,200,25
-0.02002151,48828,200,25
-0.6232758,48828,200,25
-0.9197837,48828,200,25
0.8457028,48828,200,25
1.462899,48828,200,25
-0.08070134,48828,200,25
-1.420592,48828,200,25
-0.3560433,48828,200,25
-0.1124749,48828,200,25
0.5795779,48828,200,25
0.9737322,48828,200,25
0.4020423,48828,200,25
-0.3729761,48828,200,25
0.4652571,48828,200,25
0.1746314,48828,200,25
0.1533424,48828,200,25
-0.2201751,48828,200,25
-0.865675,48828,200,25
-0.4137944,48828,200,25
0.3695304,48828,200,25
0.1031717,48828,200,25
-0.002781108,48828,200,25
0.05199195,48828,200,25
0.2002028,48828,200,25
-0.235102,48828,200,25
-1.24046,48828,200,25
-0.7127265,48828,200,25
-0.6527112,48828,200,25
0.1291984,48828,200,25
0.4815377,48828,200,25
0.9302928,48828,200,25
-0.3919885,48828,200,25
-0.451487,48828,200,25
0.3766186,48828,200,25
-0.7586393,48828,200,25
0.4916531,48828,200,25
0.3875584,48828,200,25
0.7439463,48828,200,25
1.571067,48828,200,25
0.6668874,48828,200,25
1.101823,48828,200,25
-0.09861856,48828,200,25
-0.4061278,48828,200,25
-0.4768984,48828,200,25
-0.113484,48828,200,25
-0.405451,48828,200,25
0.101572,48828,200,25
-0.2344991,48828,200,25
0.3934529,48828,200,25
0.4283152,48828,200,25
0.2455496,48828,200,25
-0.3818977,48828,200,25
-0.4863862,48828,200,25
-0.3035837,48828,200,25
0.3244297,48828,200,25
0.3828945,48828,200,25
-0.5512131,48828,200,25
0.5441372,48828,200,25
0.4228391,48828,200,25
0.1088939,48828,200,25
-0.2866879,48828,200,25
-0.2756865,48828,200,25
-1.245247,48828,200,25
-0.1944806,48828,200,25
-0.2244944,48828,200,25
0.9910218,48828,200,25
-0.03099827,48828,200,25
0.4231713,48828,200,25
0.604251,48828,200,25
0.2306719,48828,200,25
-0.9456258,48828,200,25
-0.2559357,48828,200,25
0.2711087,48828,200,25
-0.1634701,48828,200,25
0.6412791,48828,200,25
-0.5844141,48828,200,25
-1.087942,48828,200,25
-0.4478076,48828,200,25
0.2706165,48828,200,25
-0.6993132,48828,200,25
0.08628817,48828,200,25
-0.9312034,48828,200,25
0.0459375,48828,200,25
-0.3262387,48828,200,25
-0.7292162,48828,200,25
-0.9324832,48828,200,25
1.029231,48828,200,25
-0.3715732,48828,200,25
-0.3714132,48828,200,25
-0.5234389,48828,200,25
0.3008272,48828,200,25
-0.8562858,48828,200,25
-1.545779,48828,200,25
-0.419455,48828,200,25
-0.2323824,48828,200,25
-1.078688,48828,200,25
0.2229562,48828,200,25
-0.1323979,48828,200,25
-0.5111577,48828,200,25
0.6559107,48828,200,25
-0.5381074,48828,200,25
-0.04310717,48828,200,25
-1.079156,48828,200,25
-0.915735,48828,200,25
-0.9102712,48828,200,25
-0.01139516,48828,200,25
0.7653829,48828,200,25
0.4369046,48828,200,25
-0.2084477,48828,200,25
-0.6297363,48828,200,25
-0.6935418,48828,200,25
-1.501134,48828,200,25
-0.2585076,48828,200,25
0.4002703,48828,200,25
-0.4645926,48828,200,25
-0.8135725,48828,200,25
-0.08620203,48828,200,25
0.8642107,48828,200,25
-0.5797379,48828,200,25
0.4119977,48828,200,25
-0.8782762,48828,200,25
0.1109367,48828,200,25
0.09235492,48828,200,25
0.01100137,48828,200,25
0.6641309,48828,200,25
0.358246,48828,200,25
-0.6848416,48828,200,25
0.1406059,48828,200,25
0.04316869,48828,200,25
-0.04860785,48828,200,25
0.145036,48828,200,25
-0.4778952,48828,200,25
-0.4048603,48828,200,25
-0.7138217,48828,200,25
0.1366681,48828,200,25
-0.3696904,48828,200,25
0.6944893,48828,200,25
-0.5235373,48828,200,25
-0.1869003,48828,200,25
-0.6816544,48828,200,25
-0.4025715,48828,200,25
-0.5746679,48828,200,25
-0.3232484,48828,200,25
0.1176187,48828,200,25
-0.3730622,48828,200,25
-0.3925053,48828,200,25
-0.1969295,48828,200,25
-0.4851556,48828,200,25
-1.385176,48828,200,25
0.2208273,48828,200,25
-0.5030728,48828,200,25
0.1519888,48828,200,25
0.04115055,48828,200,25
0.2256512,48828,200,25
-0.1245715,48828,200,25
0.7976241,48828,200,25
0.520264,48828,200,25
-0.06944155,48828,200,25
0.09472994,48828,200,25
-0.06375627,48828,200,25
0.2944898,48828,200,25
-1.473064,48828,200,25
0.02610057,48828,200,25
-0.7157291,48828,200,25
-0.1323487,48828,200,25
-0.6457338,48828,200,25
-0.4971537,48828,200,25
-0.2229562,48828,200,25
-0.04980152,48828,200,25
-1.299282,48828,200,25
-0.3573354,48828,200,25
-0.1187016,48828,200,25
0.1917488,48828,200,25
-0.4735267,48828,200,25
-0.682725,48828,200,25
-0.1487769,48828,200,25
-0.6393471,48828,200,25
0.3437991,48828,200,25
-0.01101368,48828,200,25
0.1628301,48828,200,25
-1.285401,48828,200,25
0.4991842,48828,200,25
0.4476599,48828,200,25
-1.568766,48828,200,25
-0.3677215,48828,200,25
-0.2401105,48828,200,25
-0.5299979,48828,200,25
-0.2558742,48828,200,25
-0.02304874,48828,200,25
-0.6214545,48828,200,25
-0.006952769,48828,200,25
-0.08767872,48828,200,25
-1.118411,48828,200,25
-1.012643,48828,200,25
1.002048,48828,200,25
0.7171319,48828,200,25
0.1446668,48828,200,25
0.8822386,48828,200,25
-0.1214581,48828,200,25
1.10346,48828,200,25
0.1470049,48828,200,25
-0.09823708,48828,200,25
-0.293173,48828,200,25
-0.7000515,48828,200,25
-0.3003842,48828,200,25
-2.074448,48828,200,25
-1.560927,48828,200,25
-0.05247187,48828,200,25
0.9845613,48828,200,25
-0.5143449,48828,200,25
-0.4882936,48828,200,25
0.950745,48828,200,25
-0.8703267,48828,200,25
-0.8554859,48828,200,25
-0.09476686,48828,200,25
-0.981854,48828,200,25
-0.7189409,48828,200,25
-0.171998,48828,200,25
-0.290072,48828,200,25
-0.1008459,48828,200,25
1.375147,48828,200,25
2.479321,48828,200,25
-1.074234,48828,200,25
-1.317359,48828,200,25
1.342574,48828,200,25
0.7666751,48828,200,25
-3.388669,48828,200,25
-2.781723,48828,200,25
-0.752265,48828,200,25
-1.446767,48828,200,25
-1.589637,48828,200,25
2.424141,48828,200,25
3.048992,48828,200,25
2.367646,48828,200,25
2.991647,48828,200,25
-0.2107735,48828,200,25
-1.819029,48828,200,25
0.3200735,48828,200,25
-0.1875156,48828,200,25
-1.718072,48828,200,25
-1.497442,48828,200,25
3.997805,48828,200,25
5.17585,48828,200,25
1.354166,48828,200,25
-0.1980739,48828,200,25
-2.151335,48828,200,25
-3.0366,48828,200,25
-1.255793,48828,200,25
-4.100792,48828,200,25
-3.640962,48828,200,25
0.8051798,48828,200,25
2.114676,48828,200,25
-0.7226818,48828,200,25
-1.024063,48828,200,25
-0.2673924,48828,200,25
-0.4834574,48828,200,25
-0.7204791,48828,200,25
-2.435401,48828,200,25
-3.707783,48828,200,25
-2.837025,48828,200,25
1.108025,48828,200,25
2.664399,48828,200,25
0.7051584,48828,200,25
0.9077609,48828,200,25
1.220562,48828,200,25
0.5375905,48828,200,25
-0.5868137,48828,200,25
-1.074763,48828,200,25
-1.698654,48828,200,25
-0.6632449,48828,200,25
1.757266,48828,200,25
1.900063,48828,200,25
1.217768,48828,200,25
0.9249398,48828,200,25
-0.7229403,48828,200,25
0.8095361,48828,200,25
-1.251375,48828,200,25
-1.888249,48828,200,25
-2.505064,48828,200,25
-0.4405963,48828,200,25
1.204958,48828,200,25
0.3669339,48828,200,25
0.2538314,48828,200,25
-0.786229,48828,200,25
-0.914529,48828,200,25
-0.5494779,48828,200,25
-0.6704438,48828,200,25
-1.835371,48828,200,25
-0.553785,48828,200,25
0.2743083,48828,200,25
1.153188,48828,200,25
-0.2852112,48828,200,25
-0.1182832,48828,200,25
-0.4727883,48828,200,25
-1.6664,48828,200,25
-0.3286014,48828,200,25
0.6293056,48828,200,25
0.9449366,48828,200,25
-0.1902228,48828,200,25
0.5104563,48828,200,25
1.627133,48828,200,25
-8.61405e-05,48828,200,25
-0.6363814,48828,200,25
-0.1230948,48828,200,25
-1.210262,48828,200,25
-1.157224,48828,200,25
-1.724816,48828,200,25
-5.139315,48828,200,25
3.763429,48828,200,25
5.294872,48828,200,25
-4.783985,48828,200,25
-3.975409,48828,200,25
-3.547167,48828,200,25
-1.030339,48828,200,25
-0.07240725,48828,200,25
3.993917,48828,200,25
4.063198,48828,200,25
-1.891744,48828,200,25
2.839142,48828,200,25
-0.07801868,48828,200,25
-0.8797529,48828,200,25
3.880027,48828,200,25
-0.02883246,48828,200,25
-3.44802,48828,200,25
-0.2143791,48828,200,25
4.351498,48828,200,25
2.045874,48828,200,25
-1.589206,48828,200,25
-0.2358527,48828,200,25
-0.2033654,48828,200,25
0.8646414,48828,200,25
-0.1484078,48828,200,25
-4.573051,48828,200,25
-3.686358,48828,200,25
2.072897,48828,200,25
4.556808,48828,200,25
-0.6098501,48828,200,25
-0.8077517,48828,200,25
2.066609,48828,200,25
1.887215,48828,200,25
-0.8161321,48828,200,25
-3.188847,48828,200,25
-4.467824,48828,200,25
-1.21164,48828,200,25
2.169916,48828,200,25
0.7685825,48828,200,25
-1.363826,48828,200,25
1.717063,48828,200,25
2.01773,48828,200,25
-0.1708905,48828,200,25
-1.545804,48828,200,25
-4.355276,48828,200,25
-2.573607,48828,200,25
0.8205374,48828,200,25
1.175485,48828,200,25
0.4877891,48828,200,25
0.8481025,48828,200,25
1.960016,48828,200,25
1.14194,48828,200,25
-1.123026,48828,200,25
-2.826356,48828,200,25
-1.158983,48828,200,25
1.107471,48828,200,25
0.9974578,48828,200,25
-0.6639956,48828,200,25
0.6955722,48828,200,25
0.9240906,48828,200,25
1.680589,48828,200,25
1.906068,48828,200,25
-0.8534186,48828,200,25
-2.012008,48828,200,25
0.5962153,48828,200,25
1.415547,48828,200,25
-0.6128773,48828,200,25
-1.806108,48828,200,25
-0.3899826,48828,200,25
0.2436423,48828,200,25
-1.148401,48828,200,25
-2.240674,48828,200,25
-2.028387,48828,200,25
-1.336925,48828,200,25
-0.1875648,48828,200,25
0.6522805,48828,200,25
-1.016556,48828,200,25
0.6693856,48828,200,25
0.530121,48828,200,25
0.1942468,48828,200,25
0.1767357,48828,200,25
-0.8782393,48828,200,25
0.1932747,48828,200,25
0.02311027,48828,200,25
-1.079107,48828,200,25
-1.926557,48828,200,25
-1.260789,48828,200,25
-0.0251038,48828,200,25
-0.0259529,48828,200,25
0.5047587,48828,200,25
-0.4695272,48828,200,25
-0.2114995,48828,200,25
0.07177965,48828,200,25
0.03941543,48828,200,25
-1.211332,48828,200,25
-0.2856296,48828,200,25
1.531541,48828,200,25
1.525142,48828,200,25
0.2803381,48828,200,25
0.6710468,48828,200,25
0.5894717,48828,200,25
-0.05106901,48828,200,25
0.2546805,48828,200,25
-1.231391,48828,200,25
-1.989501,48828,200,25
-1.204675,48828,200,25
0.7712774,48828,200,25
1.207358,48828,200,25
1.123666,48828,200,25
-0.7606329,48828,200,25
-0.3984367,48828,200,25
-0.8351691,48828,200,25
0.2488476,48828,200,25
-0.5727974,48828,200,25
-0.7528433,48828,200,25
0.5824328,48828,200,25
1.098328,48828,200,25
-0.177917,48828,200,25
-0.512536,48828,200,25
-0.3611748,48828,200,25
-0.2279031,48828,200,25
-0.7821065,48828,200,25
-0.588032,48828,200,25
-1.357414,48828,200,25
-1.091819,48828,200,25
-0.7428757,48828,200,25
-0.3841989,48828,200,25
0.563162,48828,200,25
-0.8134986,48828,200,25
0.142784,48828,200,25
0.09156735,48828,200,25
-0.6998546,48828,200,25
0.1193661,48828,200,25
-0.8955781,48828,200,25
0.3303488,48828,200,25
-0.8691208,48828,200,25
0.5063462,48828,200,25
-0.6154492,48828,200,25
-0.2043253,48828,200,25
-0.5173352,48828,200,25
-0.4711639,48828,200,25
-1.225644,48828,200,25
-1.335818,48828,200,25
0.08984454,48828,200,25
-0.550487,48828,200,25
0.3197781,48828,200,25
-0.1596799,48828,200,25
-0.8758151,48828,200,25
-0.2755881,48828,200,25
-0.7296224,48828,200,25
-0.5675674,48828,200,25
-0.02692506,48828,200,25
-0.3493366,48828,200,25
0.3470847,48828,200,25
-0.7859459,48828,200,25
0.3270262,48828,200,25
0.07270259,48828,200,25
0.6190795,48828,200,25
1.65071,48828,200,25
1.002429,48828,200,25
-0.1896568,48828,200,25
-1.117181,48828,200,25
-1.02154,48828,200,25
0.1053252,48828,200,25
0.4832113,48828,200,25
0.5457862,48828,200,25
-0.0457283,48828,200,25
0.05371476,48828,200,25
-0.3630084,48828,200,25
-0.8841584,48828,200,25
-0.7621588,48828,200,25
0.518615,48828,200,25
-0.4294473,48828,200,25
-0.608398,48828,200,25
-0.5554709,48828,200,25
0.514751,48828,200,25
-0.3402673,48828,200,25
1.309348,48828,200,25
0.9867764,48828,200,25
0.07810482,48828,200,25
-0.4747818,48828,200,25
-0.7184241,48828,200,25
-0.5918714,48828,200,25
0.5679243,48828,200,25
0.1081186,48828,200,25
-0.4694042,48828,200,25
-1.282964,48828,200,25
-0.3374123,48828,200,25
-0.3553542,48828,200,25
-1.322724,48828,200,25
-1.691369,48828,200,25
-0.7105853,48828,200,25
-0.9875392,48828,200,25
-0.2447498,48828,200,25
-0.2080047,48828,200,25
-0.9708527,48828,200,25
-0.5293949,48828,200,25
-0.1983078,48828,200,25
-0.1585231,48828,200,25
-0.9971378,48828,200,25
-1.263964,48828,200,25
0.1139393,48828,200,25
-0.6363199,48828,200,25
0.0821042,48828,200,25
1.124761,48828,200,25
-0.4576029,48828,200,25
-1.073889,48828,200,25
1.667102,48828,200,25
0.805672,48828,200,25
0.1655867,48828,200,25
0.1051775,48828,200,25
0.03656049,48828,200,25
-0.6115114,48828,200,25
0.1958835,48828,200,25
0.3894535,48828,200,25
0.2992029,48828,200,25
-0.4143727,48828,200,25
-0.1100014,48828,200,25
0.4038635,48828,200,25
-1.13751,48828,200,25
-1.144783,48828,200,25
-0.03167509,48828,200,25
-0.07116436,48828,200,25
-0.5088688,48828,200,25
0.4919607,48828,200,25
0.008897083,48828,200,25
0.4476845,48828,200,25
-0.6681426,48828,200,25
-0.4680875,48828,200,25
-0.4795934,48828,200,25
-0.4043927,48828,200,25
0.1450237,48828,200,25
0.07689885,48828,200,25
-0.5659062,48828,200,25
-0.1031717,48828,200,25
-0.01314258,48828,200,25
0.4162924,48828,200,25
-0.03512071,48828,200,25
1.035876,48828,200,25
0.4570615,48828,200,25
-0.7155937,48828,200,25
-1.476497,48828,200,25
-0.2802643,48828,200,25
-0.5063831,48828,200,25
1.350966,48828,200,25
-0.01197353,48828,200,25
-0.03217963,48828,200,25
-0.6502869,48828,200,25
-0.5423652,48828,200,25
-0.3735175,48828,200,25
-1.44748,48828,200,25
-1.139479,48828,200,25
-0.1276848,48828,200,25
-0.5514961,48828,200,25
-0.2653497,48828,200,25
0.5114161,48828,200,25
-1.142912,48828,200,25
0.1267373,48828,200,25
-0.7507883,48828,200,25
0.09066903,48828,200,25
-1.066136,48828,200,25
-0.1269096,48828,200,25
1.231317,48828,200,25
0.4384921,48828,200,25
-0.1846729,48828,200,25
-0.2939729,48828,200,25
0.2170494,48828,200,25
0.3315302,48828,200,25
0.1702136,48828,200,25
-0.759427,48828,200,25
0.3932437,48828,200,25
-0.1214335,48828,200,25
-0.3776892,48828,200,25
0.5416269,48828,200,25
-0.6307207,48828,200,25
0.0510444,48828,200,25
-0.7517481,48828,200,25
-0.001033686,48828,200,25
-0.5441865,48828,200,25
0.5035651,48828,200,25
0.3651988,48828,200,25
-0.2019133,48828,200,25
-0.4414577,48828,200,25
-1.115544,48828,200,25
-0.7224234,48828,200,25
-1.310135,48828,200,25
-0.4154925,48828,200,25
-1.062518,48828,200,25
-0.8342831,48828,200,25
-0.05133974,48828,200,25
-0.01751113,48828,200,25
-0.7080872,48828,200,25
-0.8577378,48828,200,25
-0.1723671,48828,200,25
-0.3178092,48828,200,25
-0.4509455,48828,200,25
-0.01518534,48828,200,25
-0.05756647,48828,200,25
-0.2785661,48828,200,25
0.6493763,48828,200,25
-0.5439649,48828,200,25
-0.022335,48828,200,25
-0.1585108,48828,200,25
-0.8935108,48828,200,25
-0.6583964,48828,200,25
-0.3628853,48828,200,25
0.3370555,48828,200,25
0.9298867,48828,200,25
0.269829,48828,200,25
0.572699,48828,200,25
-0.5485427,48828,200,25
-0.166485,48828,200,25
0.1627809,48828,200,25
-0.07430233,48828,200,25
-0.6843247,48828,200,25
-0.1614273,48828,200,25
0.6800547,48828,200,25
-0.6290964,48828,200,25
-1.235907,48828,200,25
-0.8466873,48828,200,25
-0.1023472,48828,200,25
0.4122807,48828,200,25
-0.6546432,48828,200,25
-0.5061739,48828,200,25
0.399938,48828,200,25
-1.54776,48828,200,25
-1.216771,48828,200,25
-0.1377756,48828,200,25
-0.2695582,48828,200,25
-0.08742031,48828,200,25
-0.01756036,48828,200,25
-0.06837095,48828,200,25
0.2694844,48828,200,25
