gs,sr,load,rate
0.4485459,48828,50,25
-0.01736346,48828,50,25
0.7108068,48828,50,25
-0.7470843,48828,50,25
-0.5968552,48828,50,25
-0.1254944,48828,50,25
0.8154429,48828,50,25
1.627895,48828,50,25
0.1872818,48828,50,25
-0.07191501,48828,50,25
1.395919,48828,50,25
1.108345,48828,50,25
-0.2562065,48828,50,25
-0.7997407,48828,50,25
-0.2937637,48828,50,25
-0.2254543,48828,50,25
-1.648139,48828,50,25
-0.9042537,48828,50,25
0.001218273,48828,50,25
0.4186305,48828,50,25
-0.720356,48828,50,25
-0.6676135,48828,50,25
-1.506843,48828,50,25
-0.2962126,48828,50,25
-0.1848575,48828,50,25
0.8675948,48828,50,25
0.5768829,48828,50,25
0.1360405,48828,50,25
0.989902,48828,50,25
-0.5060754,48828,50,25
0.8786824,48828,50,25
0.5354986,48828,50,25
0.4317731,48828,50,25
0.02651897,48828,50,25
0.6464598,48828,50,25
1.321395,48828,50,25
-0.09036139,48828,50,25
-0.9515326,48828,50,25
-0.5740033,48828,50,25
0.3031776,48828,50,25
0.8284748,48828,50,25
0.8884531,48828,50,25
0.02173202,48828,50,25
-0.6605869,48828,50,25
0.4182244,48828,50,25
-0.02100598,48828,50,25
-0.01134593,48828,50,25
-0.7621219,48828,50,25
-1.24729,48828,50,25
-1.823619,48828,50,25
-0.5491334,48828,50,25
0.0276511,48828,50,25
-0.06391625,48828,50,25
-0.4449772,48828,50,25
0.01122288,48828,50,25
-0.9277332,48828,50,25
-0.404848,48828,50,25
0.8866196,48828,50,25
-0.07051215,48828,50,25
-0.9775224,48828,50,25
-0.3008272,48828,50,25
0.4638297,48828,50,25
0.1540561,48828,50,25
0.1113674,48828,50,25
-0.616889,48828,50,25
-0.8176456,48828,50,25
-0.8171164,48828,50,25
0.8462443,48828,50,25
-0.4469215,48828,50,25
-0.3855034,48828,50,25
-0.5481858,48828,50,25
-0.6371936,48828,50,25
-0.5072076,48828,50,25
-0.2114134,48828,50,25
0.2018641,48828,50,25
-0.361064,48828,50,25
-0.7559567,48828,50,25
0.02067372,48828,50,25
0.2495736,48828,50,25
0.1101737,48828,50,25
0.5209655,48828,50,25
-1.136932,48828,50,25
-0.8261735,48828,50,25
0.3572123,48828,50,25
-0.07171812,48828,50,25
-0.8961812,48828,50,25
-1.087696,48828,50,25
-0.6522682,48828,50,25
1.066899,48828,50,25
0.1268973,48828,50,25
-0.3640544,48828,50,25
0.4874691,48828,50,25
0.4318838,48828,50,25
0.401747,48828,50,25
0.03540374,48828,50,25
0.4080845,48828,50,25
-0.01753574,48828,50,25
0.9189468,48828,50,25
-0.2252082,48828,50,25
-0.4053403,48828,50,25
0.3292905,48828,50,25
-0.8660073,48828,50,25
-0.5132497,48828,50,25
-1.120503,48828,50,25
0.7062168,48828,50,25
-0.01431163,48828,50,25
-0.6804115,48828,50,25
0.01703121,48828,50,25
0.7477733,48828,50,25
-0.2012488,48828,50,25
-0.476763,48828,50,25
-0.2984276,48828,50,25
-1.45746,48828,50,25
-0.7931817,48828,50,25
0.5345264,48828,50,25
-0.8228387,48828,50,25
-0.8314035,48828,50,25
-0.4524222,48828,50,25
-0.03689275,48828,50,25
0.6053339,48828,50,25
0.2716502,48828,50,25
-0.0712505,48828,50,25
-1.660026,48828,50,25
-1.878232,48828,50,25
0.2640083,48828,50,25
0.8606544,48828,50,25
0.01289646,48828,50,25
-1.257147,48828,50,25
0.5571445,48828,50,25
0.7106837,48828,50,25
-0.9104189,48828,50,25
0.09802789,48828,50,25
0.7273211,48828,50,25
-0.2875862,48828,50,25
0.6279519,48828,50,25
1.039285,48828,50,25
-0.08009836,48828,50,25
-1.551329,48828,50,25
0.2042022,48828,50,25
0.9819648,48828,50,25
0.01993537,48828,50,25
0.4112962,48828,50,25
-0.2162865,48828,50,25
-0.5176183,48828,50,25
-0.6236941,48828,50,25
0.426297,48828,50,25
-0.5331482,48828,50,25
-1.531381,48828,50,25
0.8449644,48828,50,25
0.5681704,48828,50,25
-0.09012757,48828,50,25
-0.8990361,48828,50,25
0.412896,48828,50,25
0.3856633,48828,50,25
0.3876815,48828,50,25
0.5096564,48828,50,25
0.03213041,48828,50,25
-0.2930869,48828,50,25
0.4583905,48828,50,25
1.396608,48828,50,25
0.0506137,48828,50,25
-1.282952,48828,50,25
-1.208022,48828,50,25
0.2847436,48828,50,25
0.122861,48828,50,25
-0.3978829,48828,50,25
-0.181498,48828,50,25
-0.4217193,48828,50,25
-0.5536373,48828,50,25
0.096785,48828,50,25
0.7853798,48828,50,25
-0.1890292,48828,50,25
-0.3478476,48828,50,25
0.3066971,48828,50,25
0.6758338,48828,50,25
0.3966893,48828,50,25
0.06872781,48828,50,25
-0.1455897,48828,50,25
0.1684662,48828,50,25
0.2141576,48828,50,25
-0.5827897,48828,50,25
-0.430198,48828,50,25
-0.3670693,48828,50,25
1.53143,48828,50,25
-0.06616821,48828,50,25
-1.037956,48828,50,25
-0.9360642,48828,50,25
-0.6909575,48828,50,25
1.76732,48828,50,25
-0.20355,48828,50,25
-0.003740959,48828,50,25
0.01245346,48828,50,25
-0.7563628,48828,50,25
0.9422293,48828,50,25
-0.1370988,48828,50,25
-0.8650721,48828,50,25
-1.982499,48828,50,25
-0.9145045,48828,50,25
-0.1773879,48828,50,25
-0.5255432,48828,50,25
-0.5952678,48828,50,25
-1.373338,48828,50,25
-0.4261002,48828,50,25
1.118621,48828,50,25
-0.4364985,48828,50,25
-0.6779996,48828,50,25
-0.4835681,48828,50,25
0.277397,48828,50,25
-0.1927578,48828,50,25
-1.243549,48828,50,25
-1.013062,48828,50,25
0.5368768,48828,50,25
-0.02930008,48828,50,25
1.183915,48828,50,25
-0.4026084,48828,50,25
-0.9909849,48828,50,25
-0.5173845,48828,50,25
-1.078651,48828,50,25
-0.1641715,48828,50,25
-1.768526,48828,50,25
0.2395567,48828,50,25
-0.00321181,48828,50,25
0.6734341,48828,50,25
0.1235009,48828,50,25
-0.4001595,48828,50,25
-0.3920008,48828,50,25
0.5091642,48828,50,25
-0.05110593,48828,50,25
-1.332667,48828,50,25
-0.4753233,48828,50,25
-0.1817688,48828,50,25
-0.745706,48828,50,25
-0.3466417,48828,50,25
-0.1817195,48828,50,25
-0.3598089,48828,50,25
-0.2389045,48828,50,25
0.3040514,48828,50,25
0.339935,48828,50,25
-1.486834,48828,50,25
-0.2825285,48828,50,25
0.8335693,48828,50,25
-0.253733,48828,50,25
-0.3359972,48828,50,25
1.074197,48828,50,25
-0.6455615,48828,50,25
-0.9565902,48828,50,25
-0.9746674,48828,50,25
-0.2048913,48828,50,25
-0.6364552,48828,50,25
-0.8401406,48828,50,25
-0.3784767,48828,50,25
1.126053,48828,50,25
0.5889672,48828,50,25
-0.1098661,48828,50,25
-0.7273335,48828,50,25
-0.6999038,48828,50,25
-0.4128468,48828,50,25
-0.9871086,48828,50,25
0.08743261,48828,50,25
0.2812733,48828,50,25
-0.478732,48828,50,25
-0.4016609,48828,50,25
0.5874905,48828,50,25
0.8643953,48828,50,25
0.3098105,48828,50,25
-0.4488289,48828,50,25
-0.3060326,48828,50,25
-0.7018851,48828,50,25
-0.6251708,48828,50,25
0.1061743,48828,50,25
-0.998233,48828,50,25
-0.4878875,48828,50,25
0.1429809,48828,50,25
0.4727145,48828,50,25
0.3758679,48828,50,25
0.3131084,48828,50,25
-0.7325141,48828,50,25
0.230795,48828,50,25
0.6092594,48828,50,25
0.6193256,48828,50,25
0.5745571,48828,50,25
-0.2095675,48828,50,25
0.3138714,48828,50,25
-0.2170864,48828,50,25
-1.447677,48828,50,25
0.7265582,48828,50,25
0.4828544,48828,50,25
-0.4314778,48828,50,25
0.1612919,48828,50,25
0.4557571,48828,50,25
0.1111582,48828,50,25
-0.3437498,48828,50,25
0.5041311,48828,50,25
-1.029699,48828,50,25
-1.410452,48828,50,25
0.6899977,48828,50,25
1.273501,48828,50,25
-0.3702442,48828,50,25
-0.7702068,48828,50,25
0.467103,48828,50,25
-0.7119758,48828,50,25
-0.614957,48828,50,25
0.09647736,48828,50,25
-1.880742,48828,50,25
-0.8015373,48828,50,25
0.0674357,48828,50,25
0.8913696,48828,50,25
-0.428832,48828,50,25
-1.118104,48828,50,25
-0.3300781,48828,50,25
-0.3170586,48828,50,25
-1.780659,48828,50,25
-1.89941,48828,50,25
-0.2970124,48828,50,25
-0.7108314,48828,50,25
0.2593936,48828,50,25
-0.9401989,48828,50,25
-1.500149,48828,50,25
0.1540315,48828,50,25
0.3856387,48828,50,25
0.1151083,48828,50,25
0.005796025,48828,50,25
-0.275625,48828,50,25
-0.438689,48828,50,25
-0.3940805,48828,50,25
-0.3939821,48828,50,25
-0.6944647,48828,50,25
-1.270449,48828,50,25
-0.6537449,48828,50,25
0.7635371,48828,50,25
-0.3597842,48828,50,25
-0.7411529,48828,50,25
-0.4529021,48828,50,25
-0.256711,48828,50,25
-0.7326865,48828,50,25
0.08862627,48828,50,25
0.7707113,48828,50,25
0.7968612,48828,50,25
-0.4216824,48828,50,25
1.924293,48828,50,25
1.743557,48828,50,25
-0.6775073,48828,50,25
-1.02821,48828,50,25
0.4444973,48828,50,25
1.398466,48828,50,25
-0.9806727,48828,50,25
0.2595167,48828,50,25
1.194129,48828,50,25
-0.9911572,48828,50,25
-1.42229,48828,50,25
0.4448418,48828,50,25
-0.2141207,48828,50,25
-0.7413867,48828,50,25
-0.3127515,48828,50,25
-0.007100438,48828,50,25
-0.8891423,48828,50,25
-0.2293921,48828,50,25
0.1219996,48828,50,25
-1.365807,48828,50,25
-1.407277,48828,50,25
0.7020451,48828,50,25
0.1995014,48828,50,25
-0.5989472,48828,50,25
0.1560497,48828,50,25
0.6959291,48828,50,25
0.7843339,48828,50,25
0.7299423,48828,50,25
1.87598,48828,50,25
0.360055,48828,50,25
0.6755999,48828,50,25
1.939798,48828,50,25
1.329529,48828,50,25
-0.227817,48828,50,25
1.649861,48828,50,25
0.2096044,48828,50,25
0.8735015,48828,50,25
0.4868169,48828,50,25
0.5352156,48828,50,25
-0.3384214,48828,50,25
-1.677279,48828,50,25
-0.9522709,48828,50,25
-1.656076,48828,50,25
-0.6390395,48828,50,25
-2.029433,48828,50,25
-3.18534,48828,50,25
-2.840335,48828,50,25
-1.794122,48828,50,25
-0.7711297,48828,50,25
-1.357525,48828,50,25
-2.136875,48828,50,25
-0.8761473,48828,50,25
-0.1328656,48828,50,25
0.5980243,48828,50,25
-0.7125911,48828,50,25
-1.957334,48828,50,25
-0.7463705,48828,50,25
1.15854,48828,50,25
0.8521756,48828,50,25
-0.1523087,48828,50,25
-0.6368859,48828,50,25
-0.6469029,48828,50,25
0.350075,48828,50,25
0.7975134,48828,50,25
2.207289,48828,50,25
0.7866104,48828,50,25
0.9552612,48828,50,25
0.6583103,48828,50,25
1.927628,48828,50,25
1.257664,48828,50,25
0.02174432,48828,50,25
0.2254666,48828,50,25
-1.133387,48828,50,25
0.1520626,48828,50,25
0.4250541,48828,50,25
-0.4982736,48828,50,25
-1.682361,48828,50,25
-0.8003437,48828,50,25
-1.062494,48828,50,25
-0.9198698,48828,50,25
0.2086446,48828,50,25
0.7171935,48828,50,25
-1.199063,48828,50,25
-2.158275,48828,50,25
-0.407986,48828,50,25
1.658771,48828,50,25
-1.558294,48828,50,25
-1.466776,48828,50,25
-0.8312804,48828,50,25
-0.7054169,48828,50,25
-0.2893459,48828,50,25
-0.256268,48828,50,25
1.299392,48828,50,25
-0.6885825,48828,50,25
-1.184333,48828,50,25
1.319217,48828,50,25
1.76652,48828,50,25
0.01618211,48828,50,25
0.3738129,48828,50,25
1.709384,48828,50,25
-0.6588026,48828,50,25
-0.32742,48828,50,25
1.096335,48828,50,25
0.6629373,48828,50,25
-0.959716,48828,50,25
0.1704351,48828,50,25
0.4168831,48828,50,25
-0.5652171,48828,50,25
-0.3205042,48828,50,25
-0.2000306,48828,50,25
-0.9542645,48828,50,25
-1.75067,48828,50,25
-0.04250418,48828,50,25
1.14274,48828,50,25
1.129043,48828,50,25
-0.2473094,48828,50,25
0.3288598,48828,50,25
1.607271,48828,50,25
0.9926708,48828,50,25
0.1811042,48828,50,25
0.3360218,48828,50,25
-0.9646259,48828,50,25
-0.6143417,48828,50,25
-0.2029101,48828,50,25
-0.3020086,48828,50,25
-1.96244,48828,50,25
-2.46886,48828,50,25
-3.222737,48828,50,25
-0.8774517,48828,50,25
-3.435344,48828,50,25
-4.23132,48828,50,25
-1.453461,48828,50,25
-0.5706562,48828,50,25
-3.558181,48828,50,25
-0.7929602,48828,50,25
1.022783,48828,50,25
-1.719044,48828,50,25
-2.164071,48828,50,25
1.881518,48828,50,25
0.3873861,48828,50,25
-1.526385,48828,50,25
3.078292,48828,50,25
4.763459,48828,50,25
-0.7628233,48828,50,25
-0.6098009,48828,50,25
3.215379,48828,50,25
0.8776979,48828,50,25
-2.455817,48828,50,25
2.024892,48828,50,25
2.159604,48828,50,25
-0.09015218,48828,50,25
1.749649,48828,50,25
3.496873,48828,50,25
-1.048441,48828,50,25
-3.051761,48828,50,25
0.2017041,48828,50,25
0.2143422,48828,50,25
-1.937891,48828,50,25
0.03505918,48828,50,25
-0.3077062,48828,50,25
-2.085486,48828,50,25
-0.5550155,48828,50,25
2.088452,48828,50,25
0.3636975,48828,50,25
-1.479537,48828,50,25
-0.1497614,48828,50,25
0.05926467,48828,50,25
-0.3432084,48828,50,25
-1.169419,48828,50,25
-0.3612486,48828,50,25
0.4231836,48828,50,25
0.0778464,48828,50,25
0.1629901,48828,50,25
-0.02704812,48828,50,25
-1.01935,48828,50,25
-2.517148,48828,50,25
-1.269982,48828,50,25
-0.8278963,48828,50,25
-2.310017,48828,50,25
-2.396343,48828,50,25
-1.462358,48828,50,25
-1.306185,48828,50,25
-0.6609068,48828,50,25
-0.664414,48828,50,25
-0.1441254,48828,50,25
-0.9435953,48828,50,25
-1.209314,48828,50,25
-0.221135,48828,50,25
0.5894471,48828,50,25
0.8607405,48828,50,25
0.2376616,48828,50,25
1.299442,48828,50,25
1.611553,48828,50,25
0.2952281,48828,50,25
-0.03231499,48828,50,25
1.254255,48828,50,25
0.9985038,48828,50,25
0.6676996,48828,50,25
1.445413,48828,50,25
1.161088,48828,50,25
0.4907055,48828,50,25
1.608329,48828,50,25
2.127744,48828,50,25
0.6015437,48828,50,25
-1.345527,48828,50,25
-1.611184,48828,50,25
-0.6138248,48828,50,25
-0.8854751,48828,50,25
-1.110646,48828,50,25
-1.894832,48828,50,25
-1.389631,48828,50,25
-1.475304,48828,50,25
-0.2935422,48828,50,25
1.250378,48828,50,25
0.03477615,48828,50,25
-0.2092722,48828,50,25
1.431298,48828,50,25
0.6237803,48828,50,25
-1.190683,48828,50,25
-0.858587,48828,50,25
-1.703785,48828,50,25
-1.241752,48828,50,25
-0.422273,48828,50,25
0.5319791,48828,50,25
-0.3526592,48828,50,25
-2.187329,48828,50,25
-0.9001805,48828,50,25
-0.5190334,48828,50,25
-1.348763,48828,50,25
0.5682074,48828,50,25
0.8136832,48828,50,25
-0.4221254,48828,50,25
-0.8693053,48828,50,25
0.5925728,48828,50,25
2.322902,48828,50,25
0.8370888,48828,50,25
0.331161,48828,50,25
0.8123172,48828,50,25
0.5191688,48828,50,25
0.2011873,48828,50,25
-1.040097,48828,50,25
-0.797218,48828,50,25
-0.2266849,48828,50,25
-0.2084108,48828,50,25
-0.3249343,48828,50,25
-0.09610818,48828,50,25
0.08076287,48828,50,25
0.1845745,48828,50,25
-1.296833,48828,50,25
-0.8370519,48828,50,25
-0.04587597,48828,50,25
0.1433255,48828,50,25
0.2551112,48828,50,25
-0.1698075,48828,50,25
-0.8591407,48828,50,25
1.498648,48828,50,25
0.2054328,48828,50,25
-0.5308347,48828,50,25
-0.8030633,48828,50,25
-0.3533237,48828,50,25
0.03598212,48828,50,25
0.6522682,48828,50,25
-0.3221532,48828,50,25
-0.8141631,48828,50,25
1.722896,48828,50,25
1.942899,48828,50,25
-0.2471248,48828,50,25
-0.8067181,48828,50,25
-0.7420266,48828,50,25
-0.7168489,48828,50,25
-0.6534003,48828,50,25
-1.094095,48828,50,25
-0.5539941,48828,50,25
-1.338463,48828,50,25
0.8962181,48828,50,25
1.145435,48828,50,25
-0.8802206,48828,50,25
-0.8094254,48828,50,25
-1.541214,48828,50,25
-0.08158736,48828,50,25
0.5341572,48828,50,25
1.007955,48828,50,25
-0.2069833,48828,50,25
-1.288711,48828,50,25
0.1417257,48828,50,25
1.09946,48828,50,25
0.2709734,48828,50,25
-0.7294993,48828,50,25
-0.4234421,48828,50,25
-1.119654,48828,50,25
-0.4418515,48828,50,25
-0.08504529,48828,50,25
0.5089181,48828,50,25
-1.271422,48828,50,25
-0.1212366,48828,50,25
1.659201,48828,50,25
0.991994,48828,50,25
0.3676107,48828,50,25
0.4029899,48828,50,25
-1.128305,48828,50,25
0.8370026,48828,50,25
0.6092225,48828,50,25
-0.008035678,48828,50,25
-0.603488,48828,50,25
-0.2469033,48828,50,25
-0.4074323,48828,50,25
-0.1652544,48828,50,25
0.5465615,48828,50,25
0.05880935,48828,50,25
-1.445844,48828,50,25
-0.06518375,48828,50,25
0.4417777,48828,50,25
-0.2422517,48828,50,25
1.102684,48828,50,25
0.2545944,48828,50,25
0.8749537,48828,50,25
-0.7037679,48828,50,25
0.351404,48828,50,25
0.9444444,48828,50,25
-1.760749,48828,50,25
-1.12865,48828,50,25
-0.3588982,48828,50,25
0.5719114,48828,50,25
-1.569911,48828,50,25
-0.1173357,48828,50,25
-0.1719241,48828,50,25
-0.7874964,48828,50,25
-0.3332283,48828,50,25
-0.7598576,48828,50,25
0.1296784,48828,50,25
-0.5849679,48828,50,25
-0.1528379,48828,50,25
-1.270855,48828,50,25
-1.706419,48828,50,25
1.388769,48828,50,25
0.5252602,48828,50,25
-1.059897,48828,50,25
-0.9958334,48828,50,25
0.6106869,48828,50,25
-1.145336,48828,50,25
-0.03774184,48828,50,25
-0.9907142,48828,50,25
-1.111372,48828,50,25
-1.164324,48828,50,25
1.010896,48828,50,25
0.4283767,48828,50,25
-0.8539231,48828,50,25
-0.4181875,48828,50,25
0.4929821,48828,50,25
0.1529978,48828,50,25
0.2832054,48828,50,25
-0.1613412,48828,50,25
-1.52529,48828,50,25
-1.503632,48828,50,25
1.588517,48828,50,25
0.4593873,48828,50,25
-0.8385777,48828,50,25
0.2408119,48828,50,25
0.3857372,48828,50,25
-0.08771564,48828,50,25
-0.9344398,48828,50,25
0.2124717,48828,50,25
0.4857709,48828,50,25
-1.208182,48828,50,25
0.3495212,48828,50,25
1.848686,48828,50,25
-0.2391875,48828,50,25
-1.253947,48828,50,25
0.06010146,48828,50,25
-0.649684,48828,50,25
-1.78792,48828,50,25
0.1748529,48828,50,25
0.70981,48828,50,25
0.1006982,48828,50,25
-0.1652298,48828,50,25
-0.2809903,48828,50,25
-1.471821,48828,50,25
-1.059381,48828,50,25
0.3824146,48828,50,25
-0.4449403,48828,50,25
-1.07496,48828,50,25
-0.753434,48828,50,25
0.09407773,48828,50,25
-1.559672,48828,50,25
-0.9977654,48828,50,25
0.1251745,48828,50,25
-2.211608,48828,50,25
-1.654045,48828,50,25
1.330366,48828,50,25
0.2183662,48828,50,25
-0.7555752,48828,50,25
1.103743,48828,50,25
0.4025223,48828,50,25
-0.1736839,48828,50,25
-0.09831092,48828,50,25
0.05960923,48828,50,25
-0.8314773,48828,50,25
-1.153101,48828,50,25
0.9663118,48828,50,25
0.7262505,48828,50,25
0.03405011,48828,50,25
-0.5342064,48828,50,25
-0.03680661,48828,50,25
-1.044121,48828,50,25
-0.2064296,48828,50,25
-1.081642,48828,50,25
-0.2716379,48828,50,25
-0.1581663,48828,50,25
1.902561,48828,50,25
0.7984609,48828,50,25
-0.1823348,48828,50,25
0.9784084,48828,50,25
0.4250911,48828,50,25
-0.9196237,48828,50,25
-0.3590582,48828,50,25
-0.4998487,48828,50,25
-1.045487,48828,50,25
-1.604576,48828,50,25
0.4220392,48828,50,25
-0.563605,48828,50,25
-0.1871464,48828,50,25
-1.091646,48828,50,25
-0.2302166,48828,50,25
-0.4481398,48828,50,25
-1.356048,48828,50,25
-0.9871701,48828,50,25
0.2268448,48828,50,25
0.100649,48828,50,25
0.161255,48828,50,25
-0.1379232,48828,50,25
-0.3659864,48828,50,25
-0.1327425,48828,50,25
-0.9526032,48828,50,25
0.09975069,48828,50,25
-0.5104686,48828,50,25
-0.6623466,48828,50,25
-0.3023531,48828,50,25
0.06096286,48828,50,25
0.07628357,48828,50,25
-0.5618822,48828,50,25
-1.893319,48828,50,25
-1.43419,48828,50,25
0.138477,48828,50,25
-0.2896782,48828,50,25
-0.4771568,48828,50,25
-0.2554804,48828,50,25
0.06010146,48828,50,25
-0.4139051,48828,50,25
-0.1134593,48828,50,25
-1.32126,48828,50,25
-0.8050323,48828,50,25
-0.6516652,48828,50,25
0.3661956,48828,50,25
-0.4251772,48828,50,25
-0.5846356,48828,50,25
0.7122096,48828,50,25
-0.4654417,48828,50,25
-0.681076,48828,50,25
0.07929848,48828,50,25
0.4382705,48828,50,25
-0.6497578,48828,50,25
0.2542129,48828,50,25
0.6221067,48828,50,25
-0.4278968,48828,50,25
-0.8677055,48828,50,25
-1.038005,48828,50,25
-1.255436,48828,50,25
0.8963042,48828,50,25
0.2362957,48828,50,25
0.6213068,48828,50,25
-0.1693522,48828,50,25
0.05971998,48828,50,25
0.1170157,48828,50,25
-0.892071,48828,50,25
-0.7923326,48828,50,25
-0.2681184,48828,50,25
-0.2090507,48828,50,25
-0.3711671,48828,50,25
0.3517363,48828,50,25
0.7375103,48828,50,25
0.06074136,48828,50,25
0.543079,48828,50,25
0.1147145,48828,50,25
-0.02357789,48828,50,25
-0.9197837,48828,50,25
-0.6205438,48828,50,25
-0.9428201,48828,50,25
-0.939719,48828,50,25
0.4137944,48828,50,25
0.2186246,48828,50,25
-0.1697091,48828,50,25
0.3689767,48828,50,25
0.5364215,48828,50,25
-0.7074965,48828,50,25
-0.1077125,48828,50,25
0.717575,48828,50,25
-0.1758251,48828,50,25
0.9837245,48828,50,25
0.6732741,48828,50,25
0.1306382,48828,50,25
-0.6768428,48828,50,25
0.1348468,48828,50,25
0.7882102,48828,50,25
-0.8080717,48828,50,25
-0.9574886,48828,50,25
0.6375135,48828,50,25
-0.02693737,48828,50,25
-1.135012,48828,50,25
-0.4616762,48828,50,25
0.4681367,48828,50,25
-0.7068074,48828,50,25
-0.3115333,48828,50,25
-0.5565414,48828,50,25
-0.5830358,48828,50,25
-1.147355,48828,50,25
-0.4858693,48828,50,25
0.6646724,48828,50,25
0.3120378,48828,50,25
-0.1072203,48828,50,25
0.8404974,48828,50,25
0.1190585,48828,50,25
-0.007851091,48828,50,25
0.8146061,48828,50,25
-0.06155354,48828,50,25
-0.340378,48828,50,25
0.1004644,48828,50,25
0.1243007,48828,50,25
1.478146,48828,50,25
-0.8766642,48828,50,25
-0.4229252,48828,50,25
0.2113396,48828,50,25
-1.030905,48828,50,25
-0.9219249,48828,50,25
-0.148297,48828,50,25
0.0199969,48828,50,25
-2.06416,48828,50,25
-1.093517,48828,50,25
0.2920655,48828,50,25
-0.3079277,48828,50,25
-1.184776,48828,50,25
-0.6250724,48828,50,25
0.4370523,48828,50,25
-0.006460538,48828,50,25
-1.370705,48828,50,25
-0.3174278,48828,50,25
-0.3449435,48828,50,25
-0.5395595,48828,50,25
-0.8568273,48828,50,25
0.7097116,48828,50,25
0.5645894,48828,50,25
-0.5955877,48828,50,25
-0.2874509,48828,50,25
0.665423,48828,50,25
0.1572556,48828,50,25
-0.3005319,48828,50,25
0.582076,48828,50,25
-0.0009475455,48828,50,25
0.2384,48828,50,25
-0.64582,48828,50,25
-0.8885884,48828,50,25
-1.685105,48828,50,25
-0.8140893,48828,50,25
1.346105,48828,50,25
0.5457862,48828,50,25
-0.04620823,48828,50,25
-0.3491274,48828,50,25
-1.124749,48828,50,25
-0.9346613,48828,50,25
0.1413566,48828,50,25
0.4427498,48828,50,25
-1.352295,48828,50,25
-0.2257866,48828,50,25
0.7255122,48828,50,25
0.159003,48828,50,25
-0.3565109,48828,50,25
0.4550803,48828,50,25
0.1345515,48828,50,25
-0.4474506,48828,50,25
-0.2061465,48828,50,25
0.7421619,48828,50,25
-0.5249771,48828,50,25
-1.170416,48828,50,25
0.4625622,48828,50,25
-0.2052482,48828,50,25
0.4737974,48828,50,25
0.03119517,48828,50,25
-0.9630631,48828,50,25
-0.6052477,48828,50,25
-0.5396087,48828,50,25
-0.764743,48828,50,25
-1.000473,48828,50,25
-0.7421988,48828,50,25
1.742364,48828,50,25
-1.050508,48828,50,25
-0.6567475,48828,50,25
0.6123482,48828,50,25
0.7806175,48828,50,25
-0.4374583,48828,50,25
-0.5808207,48828,50,25
0.06686964,48828,50,25
0.3267186,48828,50,25
-0.5708777,48828,50,25
0.9471763,48828,50,25
-0.05389934,48828,50,25
0.4045158,48828,50,25
-0.08375318,48828,50,25
0.3297089,48828,50,25
-0.8235524,48828,50,25
-0.03542836,48828,50,25
0.3745881,48828,50,25
0.6086196,48828,50,25
0.2344006,48828,50,25
-0.06501146,48828,50,25
0.7969841,48828,50,25
-0.5118715,48828,50,25
-0.8476102,48828,50,25
-0.2480354,48828,50,25
0.1985169,48828,50,25
-0.5630635,48828,50,25
-0.6522682,48828,50,25
-0.6520959,48828,50,25
0.1671618,48828,50,25
