gs,sr,load,rate
-0.07794484,48828,25,25
-1.415719,48828,25,25
0.1518534,48828,25,25
1.113243,48828,25,25
-0.3413871,48828,25,25
0.4299272,48828,25,25
-0.4397595,48828,25,25
-0.9945166,48828,25,25
0.2405289,48828,25,25
-0.8979654,48828,25,25
-0.1773018,48828,25,25
-0.9749997,48828,25,25
-0.1176679,48828,25,25
0.08743261,48828,25,25
0.3498166,48828,25,25
0.3082107,48828,25,25
-0.4287705,48828,25,25
0.208177,48828,25,25
-0.5117976,48828,25,25
-0.6189564,48828,25,25
-0.232284,48828,25,25
-0.262507,48828,25,25
0.4524714,48828,25,25
-1.017947,48828,25,25
0.8069519,48828,25,25
0.5444449,48828,25,25
-0.6435556,48828,25,25
-0.3991013,48828,25,25
0.1145546,48828,25,25
-0.1163881,48828,25,25
-0.2502012,48828,25,25
1.310197,48828,25,25
-0.07049984,48828,25,25
0.0663651,48828,25,25
0.0693431,48828,25,25
1.429625,48828,25,25
-0.532939,48828,25,25
-0.9187623,48828,25,25
-0.02052605,48828,25,25
-0.2711949,48828,25,25
-0.02324563,48828,25,25
-0.0823134,48828,25,25
0.02883246,48828,25,25
1.36956,48828,25,25
0.8172887,48828,25,25
0.04265185,48828,25,25
0.3725823,48828,25,25
-0.9181839,48828,25,25
-1.083118,48828,25,25
-0.3840266,48828,25,25
0.945798,48828,25,25
0.03772954,48828,25,25
-0.1389323,48828,25,25
-0.8383686,48828,25,25
-1.124121,48828,25,25
-0.2275832,48828,25,25
1.293314,48828,25,25
0.06250109,48828,25,25
-2.581015,48828,25,25
-0.6930126,48828,25,25
0.3890474,48828,25,25
0.1221718,48828,25,25
-1.325518,48828,25,25
-1.243807,48828,25,25
0.2501274,48828,25,25
0.5776336,48828,25,25
0.8016112,48828,25,25
0.4495181,48828,25,25
-1.558429,48828,25,25
-0.5745202,48828,25,25
0.2139853,48828,25,25
0.6912652,48828,25,25
-1.720066,48828,25,25
-0.3532253,48828,25,25
0.5346987,48828,25,25
0.02591599,48828,25,25
0.532016,48828,25,25
0.3468139,48828,25,25
0.4249065,48828,25,25
-1.291209,48828,25,25
0.2892106,48828,25,25
1.329357,48828,25,25
0.8449398,48828,25,25
-2.057737,48828,25,25
-1.466862,48828,25,25
0.6231034,48828,25,25
0.208903,48828,25,25
-0.8274041,48828,25,25
0.4868907,48828,25,25
0.8068534,48828,25,25
0.4368308,48828,25,25
-0.7702314,48828,25,25
0.8571348,48828,25,25
-0.6228696,48828,25,25
-0.8730832,48828,25,25
0.2699643,48828,25,25
-0.5499948,48828,25,25
-1.12134,48828,25,25
-0.4837774,48828,25,25
-0.2381169,48828,25,25
0.305245,48828,25,25
-1.354547,48828,25,25
0.8054137,48828,25,25
1.689769,48828,25,25
-0.4060663,48828,25,25
0.107368,48828,25,25
-0.4696749,48828,25,25
-0.5318314,48828,25,25
-0.6767567,48828,25,25
0.1140377,48828,25,25
0.1672602,48828,25,25
-0.9432015,48828,25,25
0.4013655,48828,25,25
0.3246512,48828,25,25
-0.398929,48828,25,25
-0.1288785,48828,25,25
0.4761477,48828,25,25
-0.2340191,48828,25,25
-0.3865986,48828,25,25
0.09372086,48828,25,25
0.4185075,48828,25,25
-0.8409035,48828,25,25
-0.7956798,48828,25,25
1.183866,48828,25,25
0.04303333,48828,25,25
0.127931,48828,25,25
0.4177076,48828,25,25
-1.141829,48828,25,25
-0.2789845,48828,25,25
-0.2668263,48828,25,25
-0.2602428,48828,25,25
0.4376922,48828,25,25
0.1013751,48828,25,25
-0.4495796,48828,25,25
-0.6224266,48828,25,25
-0.1982462,48828,25,25
-0.5510531,48828,25,25
-0.8743384,48828,25,25
-0.9850166,48828,25,25
0.2645006,48828,25,25
0.3715363,48828,25,25
-0.2591844,48828,25,25
0.05547448,48828,25,25
-0.5477551,48828,25,25
-0.5883396,48828,25,25
-0.104993,48828,25,25
-0.5387104,48828,25,25
-0.8500959,48828,25,25
-0.2631223,48828,25,25
-0.119723,48828,25,25
-0.09194883,48828,25,25
0.9055828,48828,25,25
0.5752832,48828,25,25
-0.7174519,48828,25,25
-0.6086442,48828,25,25
0.09300713,48828,25,25
-0.4956647,48828,25,25
-0.7929848,48828,25,25
-0.4485951,48828,25,25
0.6160153,48828,25,25
-0.6623466,48828,25,25
-0.9628908,48828,25,25
-0.03920623,48828,25,25
-0.1257159,48828,25,25
-0.2068479,48828,25,25
-0.1260113,48828,25,25
-0.4948525,48828,25,25
-0.0857098,48828,25,25
-0.04060909,48828,25,25
-0.1450852,48828,25,25
-0.02910318,48828,25,25
-0.2986245,48828,25,25
0.524288,48828,25,25
-0.2397659,48828,25,25
-0.07815404,48828,25,25
-0.6843124,48828,25,25
-1.283346,48828,25,25
0.07792024,48828,25,25
-0.2448113,48828,25,25
-0.4810085,48828,25,25
0.2412795,48828,25,25
0.4562616,48828,25,25
0.2135792,48828,25,25
-0.1250145,48828,25,25
0.2141822,48828,25,25
0.6435556,48828,25,25
-0.4734897,48828,25,25
0.3596489,48828,25,25
-0.1963142,48828,25,25
-0.628961,48828,25,25
0.09175193,48828,25,25
-0.1555574,48828,25,25
-0.858673,48828,25,25
-0.4190366,48828,25,25
-0.4198242,48828,25,25
-0.2614487,48828,25,25
-1.936537,48828,25,25
-1.005407,48828,25,25
1.181368,48828,25,25
0.4935358,48828,25,25
-0.3762494,48828,25,25
0.2776555,48828,25,25
0.6098009,48828,25,25
0.05382551,48828,25,25
-1.034867,48828,25,25
0.4181383,48828,25,25
0.04698349,48828,25,25
0.4557694,48828,25,25
0.1908258,48828,25,25
-0.2541145,48828,25,25
-0.124916,48828,25,25
-0.1904566,48828,25,25
0.2043991,48828,25,25
-0.9968424,48828,25,25
-0.2052359,48828,25,25
0.2128163,48828,25,25
-0.5899394,48828,25,25
-0.7747107,48828,25,25
0.1074664,48828,25,25
0.4260755,48828,25,25
0.5608485,48828,25,25
-0.8004668,48828,25,25
-1.300106,48828,25,25
-0.6123482,48828,25,25
-0.8943107,48828,25,25
0.1477433,48828,25,25
0.5938772,48828,25,25
-0.7963074,48828,25,25
-0.4464047,48828,25,25
0.2410088,48828,25,25
1.010834,48828,25,25
0.1983693,48828,25,25
-1.373646,48828,25,25
1.76828,48828,25,25
1.817011,48828,25,25
0.4977321,48828,25,25
0.7348277,48828,25,25
1.406084,48828,25,25
0.8296438,48828,25,25
-0.5046234,48828,25,25
-0.3002612,48828,25,25
0.1990707,48828,25,25
0.002670355,48828,25,25
-0.2816302,48828,25,25
-0.6440971,48828,25,25
-0.9952673,48828,25,25
-0.9151198,48828,25,25
-1.605105,48828,25,25
-0.9898404,48828,25,25
-2.078853,48828,25,25
-1.717481,48828,25,25
-1.916835,48828,25,25
-1.316608,48828,25,25
-0.7547015,48828,25,25
-1.634627,48828,25,25
-1.586203,48828,25,25
-0.8617742,48828,25,25
-0.7562274,48828,25,25
-0.7659736,48828,25,25
-0.6287395,48828,25,25
-2.04564,48828,25,25
-1.243561,48828,25,25
-0.8661058,48828,25,25
-0.2957203,48828,25,25
-0.5139511,48828,25,25
1.377325,48828,25,25
1.163057,48828,25,25
-1.010182,48828,25,25
0.9871947,48828,25,25
2.732229,48828,25,25
2.85701,48828,25,25
1.005776,48828,25,25
2.313438,48828,25,25
3.283048,48828,25,25
0.3560187,48828,25,25
-0.03641282,48828,25,25
2.000195,48828,25,25
0.4537143,48828,25,25
-2.479271,48828,25,25
0.149343,48828,25,25
1.437956,48828,25,25
0.2164095,48828,25,25
-1.573652,48828,25,25
-1.727683,48828,25,25
-0.4076784,48828,25,25
-0.8863611,48828,25,25
-0.8096469,48828,25,25
-0.699227,48828,25,25
-1.879377,48828,25,25
-1.612132,48828,25,25
0.1408889,48828,25,25
1.095695,48828,25,25
-1.682422,48828,25,25
-1.262167,48828,25,25
-0.9431769,48828,25,25
-1.35339,48828,25,25
-0.08579593,48828,25,25
-0.4240451,48828,25,25
0.1383909,48828,25,25
-0.2410211,48828,25,25
0.2325547,48828,25,25
1.705582,48828,25,25
1.068511,48828,25,25
0.02009535,48828,25,25
0.6619282,48828,25,25
0.9672962,48828,25,25
1.400817,48828,25,25
0.8742769,48828,25,25
-0.1945791,48828,25,25
-0.06555292,48828,25,25
-0.1717395,48828,25,25
1.122472,48828,25,25
-1.037956,48828,25,25
-0.71456,48828,25,25
-0.3636975,48828,25,25
-0.6921512,48828,25,25
-0.4260632,48828,25,25
-0.6459061,48828,25,25
-1.167327,48828,25,25
-0.5999563,48828,25,25
0.1931885,48828,25,25
-1.350708,48828,25,25
-0.448952,48828,25,25
0.1040577,48828,25,25
-0.4758032,48828,25,25
-0.9772148,48828,25,25
0.1480509,48828,25,25
0.0640147,48828,25,25
-0.4010209,48828,25,25
1.262327,48828,25,25
0.08388854,48828,25,25
-2.613601,48828,25,25
-3.338141,48828,25,25
-1.65978,48828,25,25
-0.03630207,48828,25,25
0.1007105,48828,25,25
-2.607903,48828,25,25
-2.647553,48828,25,25
-1.794737,48828,25,25
-1.232117,48828,25,25
-0.5369137,48828,25,25
-0.5241895,48828,25,25
-2.10723,48828,25,25
-0.1877617,48828,25,25
0.8366704,48828,25,25
1.108604,48828,25,25
-0.9494898,48828,25,25
-0.7380764,48828,25,25
3.331521,48828,25,25
2.458536,48828,25,25
-0.1866542,48828,25,25
1.39443,48828,25,25
1.94029,48828,25,25
0.2174925,48828,25,25
0.1061866,48828,25,25
0.6579288,48828,25,25
1.077642,48828,25,25
0.8833339,48828,25,25
3.022178,48828,25,25
2.063533,48828,25,25
-0.7659982,48828,25,25
-0.3078292,48828,25,25
0.2378462,48828,25,25
-1.290619,48828,25,25
-1.472227,48828,25,25
-1.491781,48828,25,25
-0.4647895,48828,25,25
-1.707674,48828,25,25
-1.995654,48828,25,25
-0.6481211,48828,25,25
-1.204749,48828,25,25
-0.5190949,48828,25,25
0.2819501,48828,25,25
-0.5423406,48828,25,25
-0.1805136,48828,25,25
-0.09394237,48828,25,25
0.6274597,48828,25,25
-0.003494843,48828,25,25
-0.2308073,48828,25,25
-0.3855526,48828,25,25
0.991071,48828,25,25
-1.998115,48828,25,25
-4.17379,48828,25,25
-1.489455,48828,25,25
-0.08228879,48828,25,25
-0.1697706,48828,25,25
-1.456747,48828,25,25
-0.8129325,48828,25,25
-0.08468842,48828,25,25
-1.637322,48828,25,25
-0.6423128,48828,25,25
0.601396,48828,25,25
-0.7927265,48828,25,25
0.07293639,48828,25,25
2.343932,48828,25,25
1.919407,48828,25,25
0.04311947,48828,25,25
0.3918654,48828,25,25
0.319249,48828,25,25
0.0601999,48828,25,25
0.265485,48828,25,25
1.084029,48828,25,25
0.2186123,48828,25,25
-0.07141048,48828,25,25
0.7646938,48828,25,25
0.996461,48828,25,25
0.2371325,48828,25,25
0.5719606,48828,25,25
1.604564,48828,25,25
1.346216,48828,25,25
-0.5281766,48828,25,25
-1.589735,48828,25,25
0.09624355,48828,25,25
-0.06195963,48828,25,25
-2.215435,48828,25,25
-1.284958,48828,25,25
-0.9511634,48828,25,25
-2.118084,48828,25,25
-0.8662658,48828,25,25
2.092365,48828,25,25
0.584451,48828,25,25
-1.365278,48828,25,25
0.6025528,48828,25,25
1.557433,48828,25,25
-0.7316158,48828,25,25
-2.055608,48828,25,25
-1.43483,48828,25,25
-1.325998,48828,25,25
-1.184616,48828,25,25
-0.5144803,48828,25,25
-0.8750029,48828,25,25
-0.8367073,48828,25,25
-0.6421282,48828,25,25
-0.09600974,48828,25,25
-0.4305794,48828,25,25
0.2402951,48828,25,25
0.07479456,48828,25,25
-0.6595408,48828,25,25
-0.9031708,48828,25,25
-0.6517513,48828,25,25
0.02851251,48828,25,25
-0.7975872,48828,25,25
0.5138404,48828,25,25
0.3244051,48828,25,25
0.7418297,48828,25,25
0.0001968926,48828,25,25
-0.775043,48828,25,25
-0.7469119,48828,25,25
-2.137724,48828,25,25
0.4345419,48828,25,25
0.201901,48828,25,25
0.2292445,48828,25,25
0.4341973,48828,25,25
1.165985,48828,25,25
1.722662,48828,25,25
-0.1238823,48828,25,25
0.3492505,48828,25,25
1.051948,48828,25,25
-0.6100962,48828,25,25
-0.703694,48828,25,25
1.137842,48828,25,25
0.6011499,48828,25,25
-0.4343327,48828,25,25
-0.1129179,48828,25,25
0.1175818,48828,25,25
-0.62047,48828,25,25
-0.3328346,48828,25,25
0.5892256,48828,25,25
0.1494292,48828,25,25
-0.3935636,48828,25,25
0.2932592,48828,25,25
0.9550151,48828,25,25
-0.4765539,48828,25,25
-0.2458081,48828,25,25
-0.1144561,48828,25,25
-1.242294,48828,25,25
-0.4516962,48828,25,25
-0.05554832,48828,25,25
-2.463495,48828,25,25
-0.7802237,48828,25,25
0.4250911,48828,25,25
0.2018395,48828,25,25
-1.355212,48828,25,25
-0.9749997,48828,25,25
-0.5996733,48828,25,25
-0.652022,48828,25,25
0.6685241,48828,25,25
0.6469644,48828,25,25
-1.795697,48828,25,25
-2.12153,48828,25,25
1.147182,48828,25,25
0.8624017,48828,25,25
-1.319451,48828,25,25
-0.5013377,48828,25,25
0.2904042,48828,25,25
0.1432517,48828,25,25
-0.05762799,48828,25,25
-0.5909607,48828,25,25
0.5071461,48828,25,25
-0.9155627,48828,25,25
-0.9200297,48828,25,25
1.136489,48828,25,25
1.234615,48828,25,25
0.9042168,48828,25,25
0.05495764,48828,25,25
-0.5633835,48828,25,25
-0.8784116,48828,25,25
0.3376954,48828,25,25
0.2978492,48828,25,25
-0.770699,48828,25,25
0.2667648,48828,25,25
0.6367752,48828,25,25
-0.7108314,48828,25,25
-1.367579,48828,25,25
-1.23224,48828,25,25
-0.3750803,48828,25,25
-1.260248,48828,25,25
-0.4039989,48828,25,25
0.676006,48828,25,25
-1.344309,48828,25,25
-0.836375,48828,25,25
1.056279,48828,25,25
0.9557535,48828,25,25
-0.9213464,48828,25,25
-1.576297,48828,25,25
-0.4063617,48828,25,25
0.6808053,48828,25,25
-0.2385353,48828,25,25
0.2442822,48828,25,25
-0.171235,48828,25,25
0.4501333,48828,25,25
0.09009066,48828,25,25
-0.6995593,48828,25,25
-0.007740339,48828,25,25
0.7875457,48828,25,25
0.5325698,48828,25,25
-0.4319946,48828,25,25
1.275347,48828,25,25
-0.3185353,48828,25,25
-1.116049,48828,25,25
-1.124515,48828,25,25
-0.6062322,48828,25,25
-0.4162309,48828,25,25
-0.3921977,48828,25,25
-0.7070782,48828,25,25
-1.520872,48828,25,25
-1.687234,48828,25,25
-0.792911,48828,25,25
-0.4427007,48828,25,25
-0.4963662,48828,25,25
0.5285335,48828,25,25
-0.2316933,48828,25,25
-0.9874777,48828,25,25
-0.250755,48828,25,25
1.381177,48828,25,25
0.0878387,48828,25,25
-0.07492993,48828,25,25
-0.2678354,48828,25,25
-0.07883086,48828,25,25
-1.293473,48828,25,25
0.4055618,48828,25,25
-0.4537758,48828,25,25
-0.7951506,48828,25,25
-0.3782306,48828,25,25
1.71614,48828,25,25
0.6510622,48828,25,25
-1.44497,48828,25,25
0.1085739,48828,25,25
0.6004854,48828,25,25
0.6433957,48828,25,25
-1.532292,48828,25,25
-0.3859217,48828,25,25
-0.47173,48828,25,25
0.2965325,48828,25,25
0.8799006,48828,25,25
-0.2679585,48828,25,25
-1.258217,48828,25,25
-1.379011,48828,25,25
0.07831402,48828,25,25
1.071736,48828,25,25
0.1277956,48828,25,25
0.1806489,48828,25,25
0.6126928,48828,25,25
0.9073425,48828,25,25
0.1683431,48828,25,25
-0.1688969,48828,25,25
0.05778797,48828,25,25
-1.402404,48828,25,25
-0.437926,48828,25,25
0.3121608,48828,25,25
1.105466,48828,25,25
-0.6091118,48828,25,25
-0.922614,48828,25,25
0.5314376,48828,25,25
-1.311858,48828,25,25
-0.7421619,48828,25,25
0.2216272,48828,25,25
-1.069397,48828,25,25
-1.073704,48828,25,25
-0.06419928,48828,25,25
-0.2381785,48828,25,25
-0.7172673,48828,25,25
-1.350917,48828,25,25
0.5311792,48828,25,25
-0.5821006,48828,25,25
0.8408174,48828,25,25
0.123304,48828,25,25
-1.003598,48828,25,25
-0.7351476,48828,25,25
0.8408666,48828,25,25
0.9569348,48828,25,25
-0.0984709,48828,25,25
-0.2018272,48828,25,25
-0.7273458,48828,25,25
-1.029317,48828,25,25
-0.2581877,48828,25,25
0.0484971,48828,25,25
-0.339049,48828,25,25
0.1917364,48828,25,25
0.922577,48828,25,25
-0.3446727,48828,25,25
-0.7152492,48828,25,25
-0.1330625,48828,25,25
0.3942651,48828,25,25
-1.238676,48828,25,25
0.07494223,48828,25,25
0.09988607,48828,25,25
-0.5074783,48828,25,25
-0.7500499,48828,25,25
-0.882854,48828,25,25
0.217714,48828,25,25
-0.9306374,48828,25,25
-0.4892165,48828,25,25
-1.181528,48828,25,25
0.3848881,48828,25,25
-0.3460018,48828,25,25
-0.7681764,48828,25,25
-1.948092,48828,25,25
-0.7855029,48828,25,25
-0.313453,48828,25,25
-0.4632267,48828,25,25
0.2866387,48828,25,25
1.617177,48828,25,25
-0.2041776,48828,25,25
-0.7319235,48828,25,25
0.4324868,48828,25,25
0.1307613,48828,25,25
-1.387317,48828,25,25
-1.066075,48828,25,25
0.7801376,48828,25,25
-0.2170987,48828,25,25
-0.502273,48828,25,25
0.1426733,48828,25,25
-0.04294719,48828,25,25
-0.821202,48828,25,25
-0.4157141,48828,25,25
-0.1692784,48828,25,25
-0.631496,48828,25,25
-1.121156,48828,25,25
0.02201505,48828,25,25
1.055049,48828,25,25
-0.1500444,48828,25,25
-0.763414,48828,25,25
-0.03583445,48828,25,25
0.6352493,48828,25,25
0.6181073,48828,25,25
-0.675723,48828,25,25
-0.3834483,48828,25,25
-1.312006,48828,25,25
-0.05557293,48828,25,25
-0.4521392,48828,25,25
-0.2039069,48828,25,25
-0.419898,48828,25,25
0.06626666,48828,25,25
0.5387104,48828,25,25
-1.097393,48828,25,25
-0.1375418,48828,25,25
0.132804,48828,25,25
-0.5919944,48828,25,25
-1.419829,48828,25,25
1.250465,48828,25,25
0.7888378,48828,25,25
-0.8071857,48828,25,25
-0.2560711,48828,25,25
0.1085001,48828,25,25
-0.02306104,48828,25,25
-0.8616388,48828,25,25
-0.8773164,48828,25,25
-0.6537572,48828,25,25
0.4461586,48828,25,25
-2.023416,48828,25,25
-0.382993,48828,25,25
0.9400759,48828,25,25
-0.2893952,48828,25,25
-0.3617901,48828,25,25
0.2404674,48828,25,25
-1.070973,48828,25,25
-1.362509,48828,25,25
-0.7544062,48828,25,25
0.1379109,48828,25,25
-0.5535265,48828,25,25
-0.6544955,48828,25,25
0.7932802,48828,25,25
0.06705423,48828,25,25
-0.9197959,48828,25,25
-0.3369324,48828,25,25
0.2448236,48828,25,25
-0.6747755,48828,25,25
-0.3490413,48828,25,25
0.04235651,48828,25,25
-1.090613,48828,25,25
-0.8302836,48828,25,25
2.3919,48828,25,25
1.071674,48828,25,25
-0.6933572,48828,25,25
-0.6941324,48828,25,25
1.206878,48828,25,25
0.4853648,48828,25,25
-1.087979,48828,25,25
-0.8060659,48828,25,25
-0.06211961,48828,25,25
-0.06339941,48828,25,25
0.7308406,48828,25,25
0.6206423,48828,25,25
-0.561833,48828,25,25
-1.046619,48828,25,25
1.089739,48828,25,25
1.323672,48828,25,25
-0.8884408,48828,25,25
-0.9675301,48828,25,25
0.131635,48828,25,25
-1.281328,48828,25,25
-0.8049461,48828,25,25
-0.2701612,48828,25,25
0.04421469,48828,25,25
-1.008127,48828,25,25
0.04590058,48828,25,25
2.330187,48828,25,25
-0.6606484,48828,25,25
-0.865712,48828,25,25
-0.679267,48828,25,25
-0.3116809,48828,25,25
0.9576977,48828,25,25
-0.0923057,48828,25,25
0.09600974,48828,25,25
-1.179128,48828,25,25
-0.2168402,48828,25,25
0.9200297,48828,25,25
-0.4864969,48828,25,25
-1.406637,48828,25,25
-0.9337139,48828,25,25
0.7456937,48828,25,25
0.3603011,48828,25,25
-0.07015529,48828,25,25
-0.954006,48828,25,25
-0.8110129,48828,25,25
1.208244,48828,25,25
0.2034146,48828,25,25
-0.2080539,48828,25,25
-0.6936279,48828,25,25
-0.652022,48828,25,25
0.4240943,48828,25,25
-0.3504565,48828,25,25
0.6741355,48828,25,25
0.6369475,48828,25,25
-0.1831593,48828,25,25
0.4882444,48828,25,25
-0.4636697,48828,25,25
-1.127862,48828,25,25
-1.291098,48828,25,25
0.8400298,48828,25,25
0.1893491,48828,25,25
-1.468905,48828,25,25
-0.4448172,48828,25,25
0.8225925,48828,25,25
-0.7944984,48828,25,25
-0.7366982,48828,25,25
-1.493406,48828,25,25
-0.5880812,48828,25,25
-0.6146125,48828,25,25
0.2062573,48828,25,25
-1.037328,48828,25,25
-0.4308871,48828,25,25
-0.6774581,48828,25,25
0.3644974,48828,25,25
-0.9076378,48828,25,25
-0.6260322,48828,25,25
0.6683764,48828,25,25
0.9120679,48828,25,25
-0.1211505,48828,25,25
-0.2314964,48828,25,25
-0.8094007,48828,25,25
-0.8842076,48828,25,25
-0.0659221,48828,25,25
-0.02813102,48828,25,25
0.6935541,48828,25,25
-0.354259,48828,25,25
0.8030756,48828,25,25
0.6626788,48828,25,25
0.3438483,48828,25,25
-0.05967076,48828,25,25
-0.7997899,48828,25,25
0.09082901,48828,25,25
-0.2626178,48828,25,25
-0.4254848,48828,25,25
0.6692871,48828,25,25
-0.7065982,48828,25,25
0.8662043,48828,25,25
0.07132433,48828,25,25
-1.657995,48828,25,25
-1.607234,48828,25,25
-0.7395777,48828,25,25
0.2110196,48828,25,25
-0.6522313,48828,25,25
0.2548774,48828,25,25
0.7222388,48828,25,25
0.3935759,48828,25,25
-0.6009777,48828,25,25
-0.99779,48828,25,25
-0.6403316,48828,25,25
-0.5225775,48828,25,25
-0.6326897,48828,25,25
0.09089053,48828,25,25
-1.530741,48828,25,25
0.252244,48828,25,25
0.1445068,48828,25,25
-1.441327,48828,25,25
-1.831089,48828,25,25
-0.882854,48828,25,25
0.00759267,48828,25,25
-0.2103305,48828,25,25
-1.1041,48828,25,25
-0.2188953,48828,25,25
-1.415485,48828,25,25
-1.607222,48828,25,25
-0.07620973,48828,25,25
-1.223047,48828,25,25
-1.0724,48828,25,25
-0.6726835,48828,25,25
-0.38271,48828,25,25
1.441783,48828,25,25
-0.1884262,48828,25,25
-0.6421282,48828,25,25
0.4754463,48828,25,25
0.3908564,48828,25,25
-0.1308351,48828,25,25
-0.2993382,48828,25,25
0.3219563,48828,25,25
0.109903,48828,25,25
0.3201596,48828,25,25
1.740112,48828,25,25
0.1761573,48828,25,25
-1.178131,48828,25,25
-0.6740002,48828,25,25
-0.4972768,48828,25,25
-1.163081,48828,25,25
-1.525684,48828,25,25
-1.056046,48828,25,25
-1.296205,48828,25,25
-1.94771,48828,25,25
-1.49343,48828,25,25
-2.25613,48828,25,25
-2.585889,48828,25,25
-2.517161,48828,25,25
-0.9962887,48828,25,25
0.5197964,48828,25,25
-1.563253,48828,25,25
-2.003468,48828,25,25
-0.5727851,48828,25,25
0.09359781,48828,25,25
-1.069324,48828,25,25
-2.2557,48828,25,25
-2.051547,48828,25,25
-0.6437033,48828,25,25
0.01028764,48828,25,25
1.78979,48828,25,25
1.03915,48828,25,25
-1.034966,48828,25,25
0.1665588,48828,25,25
1.9468,48828,25,25
2.210833,48828,25,25
1.389495,48828,25,25
1.330329,48828,25,25
1.744604,48828,25,25
3.088174,48828,25,25
2.572709,48828,25,25
1.620672,48828,25,25
0.334582,48828,25,25
-1.117882,48828,25,25
-0.6854323,48828,25,25
0.3878661,48828,25,25
0.006165199,48828,25,25
-1.674571,48828,25,25
-1.126238,48828,25,25
-0.346051,48828,25,25
-0.3998519,48828,25,25
-0.8866072,48828,25,25
-1.202755,48828,25,25
-2.192251,48828,25,25
-2.126993,48828,25,25
-0.2231039,48828,25,25
-0.1003906,48828,25,25
-0.98781,48828,25,25
-2.183773,48828,25,25
-0.9330739,48828,25,25
-0.5445064,48828,25,25
-0.2408735,48828,25,25
-0.4064724,48828,25,25
-0.7720773,48828,25,25
-0.6825527,48828,25,25
-0.6507299,48828,25,25
-0.1267373,48828,25,25
1.291886,48828,25,25
1.255461,48828,25,25
0.4684936,48828,25,25
-1.598682,48828,25,25
0.7563382,48828,25,25
1.436639,48828,25,25
-0.03124439,48828,25,25
0.000344562,48828,25,25
1.840306,48828,25,25
1.832049,48828,25,25
2.047634,48828,25,25
1.540414,48828,25,25
-0.646103,48828,25,25
-1.355913,48828,25,25
1.148314,48828,25,25
0.6803254,48828,25,25
-2.072664,48828,25,25
-1.003192,48828,25,25
0.1108259,48828,25,25
0.3086906,48828,25,25
0.1326071,48828,25,25
0.5602086,48828,25,25
0.04363632,48828,25,25
-1.54205,48828,25,25
-0.4075184,48828,25,25
-0.3634391,48828,25,25
0.6568336,48828,25,25
0.5099394,48828,25,25
-2.089756,48828,25,25
-3.571668,48828,25,25
-3.410142,48828,25,25
-0.07459767,48828,25,25
0.08552521,48828,25,25
-0.9809557,48828,25,25
-2.045332,48828,25,25
-2.427353,48828,25,25
-0.3906349,48828,25,25
-1.224278,48828,25,25
-1.963696,48828,25,25
-0.4122807,48828,25,25
-0.8119357,48828,25,25
-2.328993,48828,25,25
2.21071,48828,25,25
5.350555,48828,25,25
0.8436478,48828,25,25
-1.314935,48828,25,25
3.641061,48828,25,25
3.343285,48828,25,25
-1.4771,48828,25,25
-0.3715609,48828,25,25
0.3166894,48828,25,25
-2.147704,48828,25,25
