gs,sr,load,rate
-0.7293885,48828,100,25
-0.5847463,48828,100,25
-1.408643,48828,100,25
-0.3423716,48828,100,25
-0.3356649,48828,100,25
0.3475769,48828,100,25
-0.9994513,48828,100,25
-0.440141,48828,100,25
0.5716529,48828,100,25
-0.05553601,48828,100,25
-0.2624455,48828,100,25
-0.2151051,48828,100,25
-0.1370618,48828,100,25
-0.8191961,48828,100,25
-0.7690254,48828,100,25
0.8306282,48828,100,25
0.4350587,48828,100,25
-1.011154,48828,100,25
-0.9417248,48828,100,25
-0.3423716,48828,100,25
0.4284751,48828,100,25
-0.1586339,48828,100,25
-0.4349726,48828,100,25
-0.385651,48828,100,25
-0.5110223,48828,100,25
0.04928467,48828,100,25
1.04833,48828,100,25
0.2332685,48828,100,25
-0.2812364,48828,100,25
0.4170308,48828,100,25
-0.7791777,48828,100,25
0.02265495,48828,100,25
0.4850818,48828,100,25
0.7733694,48828,100,25
0.8766149,48828,100,25
-0.125519,48828,100,25
0.918873,48828,100,25
-0.2836361,48828,100,25
-0.3953233,48828,100,25
0.01890169,48828,100,25
-1.110979,48828,100,25
-0.3316163,48828,100,25
-0.05971998,48828,100,25
1.560201,48828,100,25
-0.06258723,48828,100,25
0.5102102,48828,100,25
0.9834784,48828,100,25
0.3805072,48828,100,25
-0.6114376,48828,100,25
-0.4158371,48828,100,25
0.5625098,48828,100,25
-0.06821097,48828,100,25
0.450564,48828,100,25
0.414828,48828,100,25
0.180169,48828,100,25
-1.469705,48828,100,25
0.1052637,48828,100,25
0.588635,48828,100,25
-0.7433187,48828,100,25
-0.7002853,48828,100,25
0.4196765,48828,100,25
0.3788951,48828,100,25
0.2654358,48828,100,25
1.146825,48828,100,25
-0.07708344,48828,100,25
-0.3697519,48828,100,25
0.8772056,48828,100,25
-0.7945231,48828,100,25
-0.07344093,48828,100,25
0.3355049,48828,100,25
0.05335789,48828,100,25
-0.5685642,48828,100,25
-0.2594306,48828,100,25
0.6264876,48828,100,25
1.298543,48828,100,25
-0.5937172,48828,100,25
0.6804484,48828,100,25
0.8750029,48828,100,25
-0.03867709,48828,100,25
-0.01753574,48828,100,25
-0.1055098,48828,100,25
-0.5637527,48828,100,25
-1.200725,48828,100,25
-0.7055645,48828,100,25
-1.04988,48828,100,25
-0.8351445,48828,100,25
-0.1443099,48828,100,25
-0.1685893,48828,100,25
-1.222592,48828,100,25
-1.082577,48828,100,25
-0.9988729,48828,100,25
-0.2240391,48828,100,25
-0.2822824,48828,100,25
-0.8147784,48828,100,25
-0.8229493,48828,100,25
-0.04857093,48828,100,25
1.207727,48828,100,25
0.7012944,48828,100,25
0.611376,48828,100,25
-0.3987074,48828,100,25
-0.6780734,48828,100,25
0.08727264,48828,100,25
-0.5177659,48828,100,25
-0.777135,48828,100,25
-0.07393316,48828,100,25
-0.4010332,48828,100,25
0.4532467,48828,100,25
-0.5705085,48828,100,25
0.006497454,48828,100,25
-0.2965325,48828,100,25
-1.026032,48828,100,25
-0.5362985,48828,100,25
-0.8624017,48828,100,25
-0.6001778,48828,100,25
-0.9478531,48828,100,25
0.4813531,48828,100,25
0.1521856,48828,100,25
-0.5627682,48828,100,25
-0.1184186,48828,100,25
0.2628885,48828,100,25
1.240571,48828,100,25
-0.7752399,48828,100,25
-0.733031,48828,100,25
0.3171078,48828,100,25
-0.07406852,48828,100,25
0.1425748,48828,100,25
0.2872909,48828,100,25
0.3592674,48828,100,25
-1.137658,48828,100,25
-1.204343,48828,100,25
0.6483549,48828,100,25
-0.2470263,48828,100,25
-0.5221714,48828,100,25
-0.7384702,48828,100,25
0.6924711,48828,100,25
0.006522066,48828,100,25
-1.412027,48828,100,25
-1.585083,48828,100,25
-0.2684507,48828,100,25
0.02335638,48828,100,25
0.3062541,48828,100,25
-1.008398,48828,100,25
-1.429932,48828,100,25
0.267417,48828,100,25
-0.2842883,48828,100,25
0.2541391,48828,100,25
-0.552862,48828,100,25
-0.9372332,48828,100,25
0.4085152,48828,100,25
0.1450483,48828,100,25
-1.022734,48828,100,25
-0.7338186,48828,100,25
-0.4173753,48828,100,25
0.2371448,48828,100,25
0.04319331,48828,100,25
0.7379656,48828,100,25
-0.2919671,48828,100,25
0.1363604,48828,100,25
-0.4383567,48828,100,25
-1.597365,48828,100,25
-0.4624637,48828,100,25
0.7779841,48828,100,25
0.1456882,48828,100,25
0.09512372,48828,100,25
0.5067891,48828,100,25
-0.02898012,48828,100,25
-0.5613407,48828,100,25
-0.02120287,48828,100,25
-1.196122,48828,100,25
-0.7041494,48828,100,25
-1.020913,48828,100,25
-0.1796152,48828,100,25
0.2884968,48828,100,25
0.4594734,48828,100,25
-0.06200885,48828,100,25
0.05165969,48828,100,25
-0.2116595,48828,100,25
-1.012262,48828,100,25
-0.1888446,48828,100,25
-0.8826448,48828,100,25
-0.1935208,48828,100,25
-1.295701,48828,100,25
0.07436386,48828,100,25
-0.1084263,48828,100,25
0.8030018,48828,100,25
-0.3735913,48828,100,25
-0.1084509,48828,100,25
-1.044392,48828,100,25
-1.248939,48828,100,25
-0.9965963,48828,100,25
-0.5289642,48828,100,25
-0.02341791,48828,100,25
0.430481,48828,100,25
0.04598672,48828,100,25
-0.7500991,48828,100,25
-0.1912688,48828,100,25
0.4286105,48828,100,25
-0.7275549,48828,100,25
-1.871328,48828,100,25
-0.03153973,48828,100,25
0.3892935,48828,100,25
0.3725823,48828,100,25
-0.7671058,48828,100,25
-0.3089121,48828,100,25
-0.7974764,48828,100,25
0.3617778,48828,100,25
0.4714592,48828,100,25
0.5302563,48828,100,25
-1.086182,48828,100,25
-0.864543,48828,100,25
0.1435224,48828,100,25
0.2052851,48828,100,25
-0.9166334,48828,100,25
-1.457202,48828,100,25
-0.7566089,48828,100,25
-1.04358,48828,100,25
-0.3154342,48828,100,25
0.09944306,48828,100,25
-0.2118318,48828,100,25
0.1791476,48828,100,25
0.04128591,48828,100,25
-0.5643433,48828,100,25
-1.005456,48828,100,25
-0.3961478,48828,100,25
-0.04174123,48828,100,25
1.225127,48828,100,25
-0.1025195,48828,100,25
-0.6270044,48828,100,25
-0.03963694,48828,100,25
-1.208896,48828,100,25
0.00665743,48828,100,25
-0.6605992,48828,100,25
-0.9966579,48828,100,25
-0.7500007,48828,100,25
0.6185134,48828,100,25
0.2387938,48828,100,25
-0.1826425,48828,100,25
-0.3582706,48828,100,25
-0.2589999,48828,100,25
0.9508803,48828,100,25
0.4859555,48828,100,25
0.0638055,48828,100,25
-0.1587323,48828,100,25
-0.06584826,48828,100,25
-1.100703,48828,100,25
0.5472752,48828,100,25
0.18882,48828,100,25
0.1101491,48828,100,25
-0.4187289,48828,100,25
0.5588919,48828,100,25
-0.3429253,48828,100,25
-0.4081214,48828,100,25
-0.03811102,48828,100,25
0.760473,48828,100,25
-0.1255928,48828,100,25
-0.2764249,48828,100,25
-0.1370988,48828,100,25
-0.113927,48828,100,25
-0.1251252,48828,100,25
0.3362556,48828,100,25
0.3386675,48828,100,25
-0.1576002,48828,100,25
-0.4971168,48828,100,25
-0.354259,48828,100,25
-0.1820887,48828,100,25
-0.6823435,48828,100,25
0.5547694,48828,100,25
-0.6013222,48828,100,25
-0.4035559,48828,100,25
0.6077828,48828,100,25
0.453985,48828,100,25
-0.396394,48828,100,25
0.2077463,48828,100,25
0.6884102,48828,100,25
-0.07201346,48828,100,25
-0.5795164,48828,100,25
0.06830941,48828,100,25
-0.2753912,48828,100,25
-1.073803,48828,100,25
0.2970617,48828,100,25
0.4222361,48828,100,25
0.9396945,48828,100,25
-0.7439955,48828,100,25
-0.8911973,48828,100,25
0.8885761,48828,100,25
0.7929971,48828,100,25
-1.164989,48828,100,25
-0.233933,48828,100,25
-0.2525516,48828,100,25
0.2046944,48828,100,25
-0.4647157,48828,100,25
-0.9636907,48828,100,25
0.1975079,48828,100,25
0.9284961,48828,100,25
-0.121052,48828,100,25
-0.6028236,48828,100,25
0.3511948,48828,100,25
-0.7003345,48828,100,25
0.252847,48828,100,25
-0.3453742,48828,100,25
-0.6454384,48828,100,25
-0.6453769,48828,100,25
-0.5925974,48828,100,25
-0.1372095,48828,100,25
0.7016882,48828,100,25
-0.2204828,48828,100,25
-0.9276224,48828,100,25
-0.1442607,48828,100,25
0.7422973,48828,100,25
-0.5381197,48828,100,25
-0.6234234,48828,100,25
-0.618661,48828,100,25
0.5440757,48828,100,25
-0.2645744,48828,100,25
-0.6565998,48828,100,25
0.4831374,48828,100,25
0.05276721,48828,100,25
0.2787014,48828,100,25
-0.6406392,48828,100,25
-0.5037127,48828,100,25
-0.5866168,48828,100,25
-0.5814484,48828,100,25
0.1047961,48828,100,25
-0.2624947,48828,100,25
0.005242265,48828,100,25
-0.9646628,48828,100,25
-0.1866172,48828,100,25
-0.02525147,48828,100,25
-0.3957295,48828,100,25
-0.6634418,48828,100,25
-0.007506529,48828,100,25
-0.02205197,48828,100,25
-0.1944683,48828,100,25
0.3068078,48828,100,25
0.4098688,48828,100,25
-0.3445374,48828,100,25
0.1319919,48828,100,25
0.728884,48828,100,25
0.001279802,48828,100,25
-0.1449745,48828,100,25
0.3995812,48828,100,25
-0.3871523,48828,100,25
-0.569967,48828,100,25
0.4929452,48828,100,25
0.3992981,48828,100,25
-0.1649591,48828,100,25
-1.370705,48828,100,25
-0.6882626,48828,100,25
-0.4376183,48828,100,25
-0.356474,48828,100,25
-0.5411962,48828,100,25
0.009524678,48828,100,25
-0.5550278,48828,100,25
0.02128901,48828,100,25
0.9148613,48828,100,25
0.1179879,48828,100,25
0.5952678,48828,100,25
0.6191533,48828,100,25
-0.08119357,48828,100,25
-0.0006522067,48828,100,25
-0.4577506,48828,100,25
0.1269465,48828,100,25
-0.3952372,48828,100,25
0.04921084,48828,100,25
1.769904,48828,100,25
-0.1079464,48828,100,25
0.2849651,48828,100,25
0.4946064,48828,100,25
0.4746957,48828,100,25
-1.136612,48828,100,25
-0.8131909,48828,100,25
0.2273617,48828,100,25
0.2982061,48828,100,25
0.1141116,48828,100,25
0.6070198,48828,100,25
1.239279,48828,100,25
0.3768155,48828,100,25
-0.0857098,48828,100,25
-0.4163047,48828,100,25
-0.498249,48828,100,25
-0.9175194,48828,100,25
-0.896858,48828,100,25
-1.177811,48828,100,25
0.2358896,48828,100,25
0.3914717,48828,100,25
0.5256909,48828,100,25
-0.1686385,48828,100,25
0.6455984,48828,100,25
-0.1614642,48828,100,25
-1.127899,48828,100,25
-1.141386,48828,100,25
-0.268463,48828,100,25
-0.7296469,48828,100,25
0.4847864,48828,100,25
0.4931175,48828,100,25
-0.4058202,48828,100,25
0.2458081,48828,100,25
1.117267,48828,100,25
0.04176584,48828,100,25
-0.965475,48828,100,25
0.6777658,48828,100,25
0.4744988,48828,100,25
0.01728963,48828,100,25
0.8041461,48828,100,25
1.351483,48828,100,25
0.2854942,48828,100,25
-0.3841251,48828,100,25
-0.4630421,48828,100,25
0.2186123,48828,100,25
-0.9293698,48828,100,25
-0.09203497,48828,100,25
-0.6201993,48828,100,25
0.05292718,48828,100,25
0.4657125,48828,100,25
-0.1313766,48828,100,25
-0.8639277,48828,100,25
-0.8222603,48828,100,25
-0.2941821,48828,100,25
-0.3813932,48828,100,25
-0.9975193,48828,100,25
-0.4841342,48828,100,25
-0.8107421,48828,100,25
-0.7194455,48828,100,25
-1.294692,48828,100,25
-0.555114,48828,100,25
-0.4396119,48828,100,25
-0.2460542,48828,100,25
-1.10837,48828,100,25
-1.388708,48828,100,25
-1.290791,48828,100,25
-1.21004,48828,100,25
-1.234763,48828,100,25
-0.9683914,48828,100,25
0.3500873,48828,100,25
-1.547896,48828,100,25
-0.5154771,48828,100,25
0.2074263,48828,100,25
-0.8120342,48828,100,25
0.580427,48828,100,25
1.370089,48828,100,25
0.4579721,48828,100,25
0.3130715,48828,100,25
0.2252328,48828,100,25
1.726329,48828,100,25
0.8606051,48828,100,25
0.9858534,48828,100,25
0.7132802,48828,100,25
0.8620326,48828,100,25
-0.6297978,48828,100,25
0.6348555,48828,100,25
1.142125,48828,100,25
-1.552695,48828,100,25
-2.202231,48828,100,25
-0.7553291,48828,100,25
0.1868757,48828,100,25
-1.017307,48828,100,25
-1.846569,48828,100,25
-0.03944004,48828,100,25
0.6925204,48828,100,25
0.4073831,48828,100,25
-1.469286,48828,100,25
-0.6863306,48828,100,25
-0.5185904,48828,100,25
-0.2065649,48828,100,25
0.1985785,48828,100,25
-0.4423315,48828,100,25
-0.8707451,48828,100,25
-1.221042,48828,100,25
1.525954,48828,100,25
1.666511,48828,100,25
0.7016759,48828,100,25
-1.492606,48828,100,25
-0.5267491,48828,100,25
0.9320771,48828,100,25
0.3889736,48828,100,25
0.1634701,48828,100,25
0.06312868,48828,100,25
-0.5751724,48828,100,25
2.139324,48828,100,25
2.701698,48828,100,25
0.9944305,48828,100,25
-0.6494747,48828,100,25
-0.5494041,48828,100,25
-0.3222024,48828,100,25
-0.03405011,48828,100,25
-0.4779567,48828,100,25
0.8350091,48828,100,25
0.5114284,48828,100,25
-0.4156156,48828,100,25
1.27483,48828,100,25
0.539621,48828,100,25
-0.3632914,48828,100,25
-0.02816794,48828,100,25
0.09155504,48828,100,25
-0.8611957,48828,100,25
-1.29388,48828,100,25
-0.7842108,48828,100,25
-1.67515,48828,100,25
-1.696094,48828,100,25
-0.7567443,48828,100,25
-1.805382,48828,100,25
-3.285731,48828,100,25
-3.599012,48828,100,25
-2.593863,48828,100,25
-0.5626944,48828,100,25
-0.03608057,48828,100,25
-1.464499,48828,100,25
-2.754293,48828,100,25
-2.199155,48828,100,25
-1.162281,48828,100,25
0.8610851,48828,100,25
0.1952436,48828,100,25
-0.3028085,48828,100,25
-0.3231868,48828,100,25
2.394595,48828,100,25
3.182374,48828,100,25
1.997377,48828,100,25
0.8945199,48828,100,25
0.9648966,48828,100,25
-0.03759417,48828,100,25
-0.724097,48828,100,25
0.31776,48828,100,25
0.2170002,48828,100,25
1.207161,48828,100,25
1.449449,48828,100,25
1.217128,48828,100,25
0.1585354,48828,100,25
-0.2007566,48828,100,25
0.2015195,48828,100,25
-0.4237251,48828,100,25
0.3355295,48828,100,25
-1.159673,48828,100,25
0.3249958,48828,100,25
-0.4601871,48828,100,25
-0.7017621,48828,100,25
-0.3350127,48828,100,25
-0.3949173,48828,100,25
0.3462725,48828,100,25
-0.0876172,48828,100,25
-0.2617071,48828,100,25
-1.571584,48828,100,25
-1.264567,48828,100,25
0.1450483,48828,100,25
1.502721,48828,100,25
-1.440552,48828,100,25
-1.077015,48828,100,25
-0.306734,48828,100,25
-0.3103273,48828,100,25
-0.897141,48828,100,25
-0.8841707,48828,100,25
-0.041249,48828,100,25
-0.1726256,48828,100,25
-1.984997,48828,100,25
-0.02550989,48828,100,25
0.9653889,48828,100,25
0.09374548,48828,100,25
0.3928991,48828,100,25
0.9877362,48828,100,25
-0.4012302,48828,100,25
-0.3195935,48828,100,25
1.580038,48828,100,25
1.004841,48828,100,25
-0.06269798,48828,100,25
-1.09471,48828,100,25
-0.8176456,48828,100,25
0.7098469,48828,100,25
-0.3456326,48828,100,25
-0.4228145,48828,100,25
1.453609,48828,100,25
-1.032197,48828,100,25
-1.086982,48828,100,25
-0.4188397,48828,100,25
0.1300475,48828,100,25
0.283796,48828,100,25
0.008023372,48828,100,25
-0.3530776,48828,100,25
0.4858201,48828,100,25
-0.6741848,48828,100,25
-0.6722282,48828,100,25
-0.4247588,48828,100,25
-0.1444207,48828,100,25
-0.6281857,48828,100,25
-1.932501,48828,100,25
-1.877432,48828,100,25
-2.046526,48828,100,25
-0.2511611,48828,100,25
1.807683,48828,100,25
0.7309636,48828,100,25
-0.9985284,48828,100,25
-0.9447151,48828,100,25
1.168041,48828,100,25
1.294532,48828,100,25
-0.5238573,48828,100,25
-0.1734008,48828,100,25
-0.8286839,48828,100,25
-1.207493,48828,100,25
1.156547,48828,100,25
0.2480354,48828,100,25
-0.750776,48828,100,25
0.2732007,48828,100,25
0.6078073,48828,100,25
0.2433715,48828,100,25
-0.7537294,48828,100,25
-0.02987845,48828,100,25
0.1728963,48828,100,25
0.2197813,48828,100,25
0.5976059,48828,100,25
0.4419254,48828,100,25
0.7369074,48828,100,25
0.7602022,48828,100,25
0.9885976,48828,100,25
-0.502999,48828,100,25
-0.8074933,48828,100,25
-0.8696745,48828,100,25
-0.8032478,48828,100,25
-0.4883059,48828,100,25
-0.9285207,48828,100,25
-0.02763879,48828,100,25
0.3061433,48828,100,25
-0.0231841,48828,100,25
0.8324126,48828,100,25
0.4175722,48828,100,25
-0.7349876,48828,100,25
-1.34181,48828,100,25
-0.1023964,48828,100,25
0.3964432,48828,100,25
-0.9791467,48828,100,25
0.1182586,48828,100,25
-0.3566217,48828,100,25
0.01282263,48828,100,25
0.5249279,48828,100,25
-0.9270933,48828,100,25
0.01676048,48828,100,25
-0.02311027,48828,100,25
0.5828758,48828,100,25
0.1554959,48828,100,25
-1.340445,48828,100,25
-0.05237342,48828,100,25
-0.3773938,48828,100,25
-0.3775538,48828,100,25
-0.3680538,48828,100,25
0.6603531,48828,100,25
-0.484811,48828,100,25
0.6561937,48828,100,25
0.6448109,48828,100,25
0.005008454,48828,100,25
-1.102377,48828,100,25
-0.4640635,48828,100,25
-0.9810418,48828,100,25
0.01544376,48828,100,25
-0.8791376,48828,100,25
-1.349452,48828,100,25
0.3638821,48828,100,25
0.9368641,48828,100,25
0.5808577,48828,100,25
-0.05861245,48828,100,25
-0.5185535,48828,100,25
-1.158048,48828,100,25
-0.06647585,48828,100,25
0.2174063,48828,100,25
-0.01748652,48828,100,25
-0.3516994,48828,100,25
0.8715573,48828,100,25
1.495978,48828,100,25
-0.835649,48828,100,25
-0.646103,48828,100,25
-0.06683272,48828,100,25
-0.9119571,48828,100,25
0.8629802,48828,100,25
2.038638,48828,100,25
0.8518311,48828,100,25
0.4263709,48828,100,25
0.8734401,48828,100,25
0.323999,48828,100,25
-0.3850234,48828,100,25
0.5023099,48828,100,25
-0.5555939,48828,100,25
-0.4439435,48828,100,25
0.5151571,48828,100,25
0.8927971,48828,100,25
-0.2235715,48828,100,25
0.1103091,48828,100,25
-0.9549044,48828,100,25
-0.6277797,48828,100,25
-0.8295207,48828,100,25
-0.8375072,48828,100,25
-1.239057,48828,100,25
-0.7462229,48828,100,25
-1.411474,48828,100,25
-0.229466,48828,100,25
-0.1135455,48828,100,25
-1.156498,48828,100,25
-0.4375937,48828,100,25
0.3015164,48828,100,25
-1.044823,48828,100,25
-0.607549,48828,100,25
1.128933,48828,100,25
0.2808303,48828,100,25
-0.2482815,48828,100,25
0.5704839,48828,100,25
0.5807593,48828,100,25
-0.877907,48828,100,25
-0.4277368,48828,100,25
-1.055615,48828,100,25
-0.8498991,48828,100,25
0.5630266,48828,100,25
-0.09648967,48828,100,25
-0.04410394,48828,100,25
-0.4475983,48828,100,25
0.7174273,48828,100,25
0.07511451,48828,100,25
-1.247659,48828,100,25
-0.966644,48828,100,25
-0.2134439,48828,100,25
-0.5790856,48828,100,25
0.400258,48828,100,25
0.7518097,48828,100,25
-1.116159,48828,100,25
-0.7217712,48828,100,25
-0.06531911,48828,100,25
0.106162,48828,100,25
-0.4476599,48828,100,25
-0.1885493,48828,100,25
0.5666692,48828,100,25
0.9309942,48828,100,25
0.8018942,48828,100,25
1.07603,48828,100,25
-0.1982831,48828,100,25
-0.8200575,48828,100,25
0.5883889,48828,100,25
-0.403359,48828,100,25
0.5915145,48828,100,25
0.5741633,48828,100,25
0.3547143,48828,100,25
-0.5020391,48828,100,25
0.1046484,48828,100,25
0.1954897,48828,100,25
-0.5332958,48828,100,25
-1.727818,48828,100,25
-0.2983907,48828,100,25
-0.03497304,48828,100,25
0.5831835,48828,100,25
-1.270954,48828,100,25
-0.4799749,48828,100,25
-0.07308406,48828,100,25
-0.4358709,48828,100,25
-0.3989782,48828,100,25
-0.2217749,48828,100,25
-0.6498317,48828,100,25
-0.7842354,48828,100,25
0.13385,48828,100,25
-0.5213223,48828,100,25
-0.8874317,48828,100,25
-0.006718959,48828,100,25
-0.4366216,48828,100,25
0.001341331,48828,100,25
-0.06147971,48828,100,25
-0.6169382,48828,100,25
-0.225725,48828,100,25
-0.5886965,48828,100,25
0.8549198,48828,100,25
-0.656969,48828,100,25
-0.2987968,48828,100,25
-0.7003345,48828,100,25
1.106573,48828,100,25
0.3104503,48828,100,25
-0.4274538,48828,100,25
-0.6414268,48828,100,25
-1.321186,48828,100,25
-0.08049215,48828,100,25
-0.2488353,48828,100,25
0.2295398,48828,100,25
-0.9822478,48828,100,25
0.5435835,48828,100,25
1.002737,48828,100,25
0.07312098,48828,100,25
-0.1337762,48828,100,25
1.310394,48828,100,25
1.012643,48828,100,25
-1.427213,48828,100,25
-0.9849305,48828,100,25
-0.9867886,48828,100,25
0.2859126,48828,100,25
0.05825559,48828,100,25
0.2532531,48828,100,25
0.1124133,48828,100,25
-0.04464539,48828,100,25
0.03521916,48828,100,25
0.2920532,48828,100,25
1.126336,48828,100,25
-0.1139885,48828,100,25
-0.440584,48828,100,25
-0.03902165,48828,100,25
-0.07213651,48828,100,25
-1.451849,48828,100,25
-0.8093269,48828,100,25
-0.7779471,48828,100,25
0.2109335,48828,100,25
-0.34722,48828,100,25
-0.8666472,48828,100,25
-0.461307,48828,100,25
-1.454765,48828,100,25
0.0869896,48828,100,25
-0.5453678,48828,100,25
0.004786951,48828,100,25
-0.375708,48828,100,25
-0.7992116,48828,100,25
0.360941,48828,100,25
-0.8357105,48828,100,25
-0.391041,48828,100,25
-0.1093492,48828,100,25
-0.4873214,48828,100,25
-0.6429403,48828,100,25
0.6567229,48828,100,25
-0.3838667,48828,100,25
-0.9561104,48828,100,25
0.1852882,48828,100,25
-0.3864878,48828,100,25
-0.8062135,48828,100,25
0.2592583,48828,100,25
0.3868324,48828,100,25
0.3022055,48828,100,25
-0.235422,48828,100,25
-0.2604889,48828,100,25
-0.005180736,48828,100,25
-0.3982029,48828,100,25
0.5569844,48828,100,25
0.6247401,48828,100,25
-0.69983,48828,100,25
-0.3371416,48828,100,25
0.6298593,48828,100,25
-0.4824237,48828,100,25
-0.3769016,48828,100,25
-0.01600983,48828,100,25
0.6188826,48828,100,25
-0.8852536,48828,100,25
-0.5913053,48828,100,25
0.3986829,48828,100,25
-0.1430055,48828,100,25
-1.317777,48828,100,25
0.1669157,48828,100,25
0.6561075,48828,100,25
-1.013148,48828,100,25
0.5034297,48828,100,25
-0.2142806,48828,100,25
-0.7561782,48828,100,25
-0.7727541,48828,100,25
1.361081,48828,100,25
0.39744,48828,100,25
-1.090059,48828,100,25
-0.6966059,48828,100,25
0.2708503,48828,100,25
0.1412827,48828,100,25
-0.403236,48828,100,25
0.5051894,48828,100,25
0.9700159,48828,100,25
-1.056476,48828,100,25
0.7309883,48828,100,25
0.1935454,48828,100,25
-0.3772462,48828,100,25
0.01308105,48828,100,25
0.2676632,48828,100,25
0.5165231,48828,100,25
-0.09644044,48828,100,25
0.1101245,48828,100,25
0.1468819,48828,100,25
-0.966558,48828,100,25
0.4710162,48828,100,25
0.7928248,48828,100,25
-0.07015529,48828,100,25
-0.9545721,48828,100,25
0.01869249,48828,100,25
